time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.02327105669325769,24.25164794921875
0.01,0.01,4.244038391113281,0.0,0.0,0.0,0.02327105669325769,24.26875114440918
0.02,0.01,4.2470314502716064,0.0,0.0,0.04244038391113281,0.02327105669325769,24.26875114440918
0.03,0.01,4.221567219924927,0.0,0.0,0.08491069841384888,0.02327105669325769,24.26875114440918
0.04,0.01,4.196085031223297,0.0,0.0,0.12712637061309814,0.02327105669325769,24.26875114440918
0.05,0.01,4.170755627903747,0.0,0.0,0.16908722092533113,-0.02908882086657205,24.263988494873047
0.060000000000000005,0.01,4.144745654047585,0.0,0.0,0.2107947772043686,-0.02908882086657205,24.240388870239254
0.07,0.01,4.115591185969248,0.0,0.0,0.25224223374484445,-0.02908882086657205,24.23780059814453
0.08,0.01,4.0902697644283865,0.0,0.0,0.2933981456045369,-0.02908882086657205,24.23780059814453
0.09,0.01,4.065576217312571,0.0,0.0,0.3343008432488208,-0.02908882086657205,24.23780059814453
0.09999999999999999,0.01,4.041034598726,0.0,0.0,0.37495660542194653,-0.02908882086657205,24.23780059814453
0.10999999999999999,0.01,4.0166411414221255,0.0,0.0,0.41536695140920654,0.029088820866572274,24.2343807220459
0.11999999999999998,0.01,3.991796455512509,0.0,0.0,0.4555333628234278,-0.011635528346628732,24.217918395996097
0.12999999999999998,0.01,3.9648157016052603,0.0,0.0,0.4954513273785529,-0.03490658503988664,24.215028762817383
0.13999999999999999,0.01,3.940359237065911,0.0,0.0,0.5350994843946055,-0.03490658503988664,24.215028762817383
0.15,0.01,3.9165703428562786,0.0,0.0,0.5745030767652647,-0.03490658503988664,24.215028762817383
0.16,0.01,3.892928187433884,0.0,0.0,0.6136687801938274,-0.03490658503988664,24.215028762817383
0.17,0.01,3.869428765376746,0.0,0.0,0.6525980620681663,-0.03490658503988664,24.215028762817383
0.18000000000000002,0.01,3.8460711962521428,0.0,0.0,0.6912923497219338,0.01745329251994332,24.19265365600586
0.19000000000000003,0.01,3.8189389799678652,0.0,0.0,0.7297530616844552,0.029088820866572274,24.187210083007812
0.20000000000000004,0.01,3.794909927515694,0.0,0.0,0.7679424514841339,0.029088820866572274,24.198230743408203
