time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.01745329251994332,22.80824851989746
0.01,0.01,3.9914434909820558,0.0,0.0,0.0,-0.02327105669325769,22.812211990356445
0.02,0.01,3.992137098312378,0.0,0.0,0.03991443490982056,-0.02908882086657205,22.823713302612305
0.03,0.01,3.9702011670112607,0.0,0.0,0.07983580589294434,-0.011635528346628732,22.80756378173828
0.04,0.01,3.9434221782684324,0.0,0.0,0.11953781756305695,-0.03490658503988664,22.828737258911133
0.05,0.01,3.923306329771614,0.0,0.0,0.15897203934574128,-0.02908882086657205,22.807035446166992
0.060000000000000005,0.01,3.895847979471779,0.0,0.0,0.19820510264345742,-0.005817764173314366,22.80018424987793
0.07,0.01,3.8711091821425634,0.0,0.0,0.2371635824381752,-0.03490658503988664,22.807113647460938
0.08,0.01,3.848946738842759,0.0,0.0,0.2758746742596008,-0.02327105669325769,22.813392639160156
0.09,0.01,3.826818907297267,0.0,0.0,0.3143641416480284,-0.01745329251994332,22.812244415283203
0.09999999999999999,0.01,3.803524287685743,0.0,0.0,0.3526323307210011,-0.02908882086657205,22.816207885742188
0.10999999999999999,0.01,3.7812569815722825,0.0,0.0,0.39066757359785853,-0.02327105669325769,22.79501724243164
0.11999999999999998,0.01,3.7547274732668217,0.0,0.0,0.42848014341358137,-0.02327105669325769,22.79501724243164
0.12999999999999998,0.01,3.7320399313773884,0.0,0.0,0.4660274181462496,-0.03490658503988664,22.799205780029297
0.13999999999999999,0.01,3.710244560617377,0.0,0.0,0.5033478174600234,0.011635528346628954,22.796878814697266
0.15,0.01,3.687445102096008,0.0,0.0,0.5404502630661973,-0.03490658503988664,22.802255630493164
0.16,0.01,3.666124577496585,0.0,0.0,0.5773247140871574,-0.03490658503988664,22.793302536010746
0.17,0.01,3.6424331153495864,0.0,0.0,0.6139859598621232,0.029088820866572274,22.766807556152344
