time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.161550521850582
0.01,0.01,1.3510904471079508,0.0,0.0,0.0,0.029088820866572274,23.162303924560547
0.02,0.01,1.3511343955993653,0.0,0.0,0.013510904471079508,-0.01745329251994332,23.159008026123047
0.03,0.01,1.348239953962962,0.0,0.0,0.02702224842707316,0.01745329251994332,23.160404205322266
0.04,0.01,1.3456191289583843,0.0,0.0,0.04050464796670278,-0.02908882086657205,23.162179946899418
0.05,0.01,1.3430262339757923,0.0,0.0,0.05396083925628662,-0.02908882086657205,23.157976150512695
0.060000000000000005,0.01,1.3400897742619833,0.0,0.0,0.06739110159604454,0.029088820866572274,23.156288146972656
0.07,0.01,1.3373052549208628,0.0,0.0,0.08079199933866438,0.005817764173314366,23.147920608520508
0.08,0.01,1.3341369689626301,0.0,0.0,0.09416505188787301,0.0,23.172863006591797
0.09,0.01,1.3329173316736138,0.0,0.0,0.10750642157749932,0.005817764173314366,23.16034698486328
0.09999999999999999,0.01,1.3295189564681917,0.0,0.0,0.12083559489423545,0.0,23.15212059020996
0.10999999999999999,0.01,1.3263732487834008,0.0,0.0,0.13413078445891738,0.005817764173314366,23.158418655395508
0.11999999999999998,0.01,1.3240815980062879,0.0,0.0,0.14739451694675137,0.005817764173314366,23.158418655395508
0.12999999999999998,0.01,1.3214288515087211,0.0,0.0,0.16063533292681426,0.029088820866572274,23.15678977966309
0.13999999999999999,0.01,1.318685670561651,0.0,0.0,0.17384962144190147,0.01745329251994332,23.15223693847656
0.15,0.01,1.315777230456086,0.0,0.0,0.18703647814751798,-0.02908882086657205,23.171262741088867
0.16,0.01,1.3142496976006806,0.0,0.0,0.20019425045207884,0.02327105669325769,23.15050506591797
0.17,0.01,1.3104072787547993,0.0,0.0,0.21333674742808564,0.029088820866572274,23.159631729125977
0.18000000000000002,0.01,1.3083111680467316,0.0,0.0,0.22644082021563364,0.029088820866572274,23.159631729125977
0.19000000000000003,0.01,1.3056903534892221,0.0,0.0,0.23952393189610094,0.029088820866572274,23.159208297729492
0.20000000000000004,0.01,1.3030490309883336,0.0,0.0,0.2525808354309932,0.029088820866572274,23.143983840942383
0.21000000000000005,0.01,1.299549556968774,0.0,0.0,0.26561132574087654,0.03490658503988664,23.1310977935791
0.22000000000000006,0.01,1.2961917728106058,0.0,0.0,0.2786068213105643,0.03490658503988664,23.135353088378903
0.23000000000000007,0.01,1.2938408992266566,0.0,0.0,0.29156873903867037,0.03490658503988664,23.13915252685547
0.24000000000000007,0.01,1.2914701495921683,0.0,0.0,0.3045071480309369,0.03490658503988664,23.133996963500977
0.25000000000000006,0.01,1.2885817265980364,0.0,0.0,0.3174218495268586,0.03490658503988664,23.158662796020508
0.26000000000000006,0.01,1.287437626529158,0.0,0.0,0.33030766679283896,0.01745329251994332,23.119842529296875
0.2700000000000001,0.01,1.2825959475170834,0.0,0.0,0.34318204305813055,0.005817764173314366,23.120460510253903
0.2800000000000001,0.01,1.280057121153185,0.0,0.0,0.3560080025333014,0.01745329251994332,23.120502471923828
