time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.03490658503988664,20.412776947021484
0.01,0.01,5.103194236755371,-0.003490658503988664,0.0,0.0,0.03490658503988664,20.412776947021484
0.02,0.01,5.103194236755371,-0.003490658503988664,-3.490658503988664E-5,0.05103194236755371,-0.01745329251994332,20.41620445251465
0.03,0.01,5.078535141944886,0.0017418385934903436,-6.981317007977328E-5,0.10206388473510743,-0.01745329251994332,20.428747177124023
0.04,0.01,5.056154851913452,0.001738347934986355,-5.2394784144869846E-5,0.15284923615455628,-0.01745329251994332,20.4167423248291
0.05,0.01,5.027760963129997,0.001740089773579845,-3.50113047950063E-5,0.2034107846736908,0.04654211338651537,20.404197692871097
0.060000000000000005,0.01,4.999344030880929,-0.0046577124691310375,-1.761040705920785E-5,0.2536883943049908,-0.01745329251994332,20.406227111816406
0.07,0.01,4.974712580801606,0.0017435682112884113,-6.418753175051823E-5,0.3036818346138001,0.05235987755982996,20.410423278808594
0.08,0.01,4.950764902395249,-0.005242406509158048,-4.675184963763411E-5,0.35342896042181615,0.05235987755982996,20.410423278808594
0.09,0.01,4.9258913394912405,-0.00524066294094676,-9.917591472921459E-5,0.40293660944576865,-0.011635528346628954,20.397977828979492
0.09999999999999999,0.01,4.898026152521989,0.001153635243189974,-1.5158254413868218E-4,0.45219552284068104,0.05235987755982996,20.413349151611328
0.10999999999999999,0.01,4.877239526482492,-0.005251146010396865,-1.4004619170678243E-4,0.5011757843659009,-0.02327105669325769,20.4027099609375
0.11999999999999998,0.01,4.850089598051425,0.0023131010501550907,-1.925576518107511E-4,0.5499481796307258,-0.02327105669325769,20.4027099609375
0.12999999999999998,0.01,4.8257034004190125,0.002307849904144694,-1.694266413092002E-4,0.5984490756112401,0.04654211338651537,20.401233673095703
0.13999999999999999,0.01,4.801083880468306,-0.004671154002782458,-1.4634814226775324E-4,0.6467061096154302,-0.005817764173314366,20.38140106201172
0.15,0.01,4.771997210695215,0.0,-1.9305968229557782E-4,0.6947169484201132,0.011635528346628732,20.371116638183594
0.16,0.01,4.745420685335842,-0.001182858802892431,-1.9305968229557782E-4,0.7424369205270653,-0.011635528346628954,20.377450942993164
0.17,0.01,4.723144275484758,0.0011442468664333376,-2.0488827032450214E-4,0.7898911273804238,-0.0,20.37751579284668
0.18000000000000002,0.01,4.699433384521458,0.0,-1.9344580166016876E-4,0.8371225701352714,-0.0,20.37751579284668
0.19000000000000003,0.01,4.675817663144034,0.0,-1.9344580166016876E-4,0.8841169039804859,-0.01745329251994332,20.366514205932617
0.20000000000000004,0.01,4.6495700994929114,0.001725984671828315,-1.9344580166016876E-4,0.9308750806119263,-0.01745329251994332,20.349111557006836
0.21000000000000005,0.01,4.621840348945746,0.001725984671828315,-1.761859549418856E-4,0.9773707816068553,0.04654211338651537,20.32905960083008
0.22000000000000006,0.01,4.593579509404092,-0.004671829934145726,-1.5892610822360246E-4,1.0235891850963128,0.040724349213201005,20.318910598754883
