time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.01745329251994332,13.269784927368164
0.01,0.01,1.8577698898315431,0.02513219581332713,0.0,0.0,0.01745329251994332,13.281338691711426
0.02,0.01,1.8593874168395998,0.02513219581332713,2.5132195813327133E-4,0.018577698898315433,0.01745329251994332,13.281338691711426
0.03,0.01,1.8500985673904422,0.02374992504359414,5.026439162665427E-4,0.03717157306671143,0.01745329251994332,13.281338691711426
0.04,0.01,1.8408016303062442,0.02236765427386115,7.40143166702484E-4,0.05567255874061585,0.01745329251994332,13.281338691711426
0.05,0.01,1.8315511374692919,0.02106140839646347,9.638197094410956E-4,0.07408057504367829,0.01745329251994332,13.281338691711426
0.060000000000000005,0.01,1.8223471293177607,0.019831187411401108,0.0011744337934057303,0.09239608641837121,0.02327105669325769,13.268146514892578
0.07,0.01,1.8113424688757755,0.027050208554037895,0.0013727456675197414,0.11061955771154883,-0.058177641733144325,13.268486976623535
0.08,0.01,1.8022783978715207,-0.09132408721578225,0.0016432477530601204,0.1287329824003066,-0.04654211338651537,13.272055625915527
0.09,0.01,1.7937212964280207,-0.07605705147736946,7.300068809022978E-4,0.1467557663790218,-0.04654211338651537,13.272055625915527
0.09999999999999999,0.01,1.7847099044386632,-0.07103422668050144,-3.056363387139683E-5,0.16469297934330202,-0.04654211338651537,13.272055625915527
0.10999999999999999,0.01,1.775741297956523,-0.06685108884924612,-7.409059006764112E-4,0.18254007838768865,0.02327105669325769,13.276618957519531
0.11999999999999998,0.01,1.7674566148588902,0.037584576871489674,-0.0014094167891688723,0.2002974913672539,-0.04654211338651537,13.289342880249023
0.12999999999999998,0.01,1.7603592575512366,-0.05926739649511001,-0.0010335710204539756,0.21797205751584278,-0.06399540590645869,13.276989936828612
0.13999999999999999,0.01,1.7497925623980843,-0.08646674403636907,-0.0016262449854050757,0.23557565009135514,-0.058177641733144325,13.265745162963867
0.15,0.01,1.7394164977692639,-0.07482963862469576,-0.0024909124257687662,0.253073575715336,-0.058177641733144325,13.265745162963867
0.16,0.01,1.7306675349572735,-0.07007396770269544,-0.0032392088120157237,0.27046774069302865,-0.058177641733144325,13.265745162963867
0.17,0.01,1.7219704524684272,-0.06595833757833719,-0.003939948489042678,0.2877744160426014,-0.06399540590645869,13.283976554870604
