time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.03490658503988664,9.51616163253784
0.01,0.01,2.6645252571105953,0.06043069371557435,0.0,0.0,0.03490658503988664,9.51616163253784
0.02,0.01,2.6645252571105953,0.06043069371557435,6.043069371557435E-4,0.026645252571105952,0.03490658503988664,9.515440425872804
0.03,0.01,2.648336167701722,0.056502698624062014,0.001208613874311487,0.053290505142211904,0.03490658503988664,9.512723846435549
0.04,0.01,2.631588373916626,0.052574703532549685,0.0017736408605521072,0.07977386681922913,0.03490658503988664,9.511056814193726
0.05,0.01,2.6152315878827053,0.04890202812198566,0.002299387895877604,0.1060897505583954,0.03490658503988664,9.51509864807129
0.060000000000000005,0.01,2.6005737711249233,0.045484672392369925,0.0027884081770974604,0.13224206643722244,0.03490658503988664,9.510634498596191
0.07,0.01,2.5836324197445997,0.04230604056444086,0.0032432549010211597,0.15824780414847167,0.03490658503988664,9.511927042007446
0.08,0.01,2.5683908892730023,0.039349536858936815,0.0036663153066655682,0.18408412834591767,0.03490658503988664,9.514029932022094
0.09,0.01,2.553477903958636,0.036599644222248165,0.004059810675254937,0.2097680372386477,0.03490658503988664,9.514029932022094
0.09999999999999999,0.01,2.5380675586229975,0.03404192432641726,0.004425807117477419,0.23530281627823407,0.03490658503988664,9.515144815444948
0.10999999999999999,0.01,2.523058858557645,0.03166294745197113,0.004766226360741591,0.26068349186446405,0.03490658503988664,9.51515486717224
0.11999999999999998,0.01,2.507833267689549,0.02945022237075401,0.005082855835261303,0.2859140804500405,0.03490658503988664,9.513053178787231
0.12999999999999998,0.01,2.4921064417904004,0.027392130786375885,0.0053773580589688424,0.310992413126936,0.03490658503988664,9.514052486419676
0.13999999999999999,0.01,2.4773392483213477,0.025477866332276874,0.005651279366832601,0.33591347754483997,0.03490658503988664,9.511681385040283
0.15,0.01,2.461722701284376,0.023697377831162443,0.00590605803015537,0.36068687002805344,0.03490658503988664,9.51491512298584
0.16,0.01,2.447764112419203,0.022041316519564445,0.006143031808466994,0.3853040970408972,0.03490658503988664,9.514202404022218
0.17,0.01,2.432794214901682,0.02050098696053889,0.006363444973662639,0.4097817381650892,0.03490658503988664,9.514900989532473
0.18000000000000002,0.01,2.418303234170039,0.0190683013867672,0.006568454843268028,0.4341096803141061,0.03490658503988664,9.51088960647583
0.19000000000000003,0.01,2.402583281624769,0.01773573723433217,0.0067591378571357,0.45829271265580646,0.03490658503988664,9.511691761016843
0.20000000000000004,0.01,2.388298065491232,0.0164962976441923,0.006936495229479022,0.48231854547205416,0.03490658503988664,9.515268716812134
0.21000000000000005,0.01,2.3748841134241654,0.01534347472396071,0.007101458205920945,0.5062015261269665,0.03490658503988664,9.511437101364136
0.22000000000000006,0.01,2.3594814727057782,0.01427121537708821,0.007254892953160552,0.5299503672612081,0.03490658503988664,9.513851127624513
0.23000000000000007,0.01,2.345908095378139,0.013273889520030764,0.007397605106931434,0.553545181988266,0.03490658503988664,9.511643314361573
0.24000000000000007,0.01,2.3311330188282806,0.012346260520520031,0.007530344002131741,0.5770042629420473,0.03490658503988664,9.514337892532348
0.25000000000000006,0.01,2.317812052143829,0.011483457701718033,0.007653806607336942,0.6003155931303301,0.03490658503988664,9.511983413696289
