time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.04654211338651559,14.819334030151367
0.01,0.01,2.282177440643311,0.05578217881437641,0.0,0.0,0.04654211338651559,14.819334030151367
0.02,0.01,2.282177440643311,0.05578217881437641,5.578217881437641E-4,0.022821774406433112,0.05235987755982996,14.82507610321045
0.03,0.01,2.2705097439708717,0.06024475311952642,0.0011156435762875283,0.045643548812866225,-0.01745329251994332,14.82772159576416
0.04,0.01,2.2583651739006045,-0.025938713148685,0.0017180911074827923,0.06834864625257495,0.05235987755982996,14.816789627075195
0.05,0.01,2.244193847130664,0.055023541182500794,0.0014587039759959423,0.090932297991581,0.05235987755982996,14.822726249694824
0.060000000000000005,0.01,2.2326870785576336,0.056190783274191615,0.0020089393878209502,0.11337423646288763,-0.02327105669325769,14.809697151184082
0.07,0.01,2.2183375312277605,-0.036931316652382355,0.0025708472205628664,0.13570110724846396,-0.03490658503988664,14.821366310119627
0.08,0.01,2.2078548027717675,-0.05340544660331514,0.002201534054039043,0.15788448256074156,-0.040724349213201005,14.814087867736816
0.09,0.01,2.194533066223062,-0.058716309705754886,0.0016674795880058915,0.17996303058845922,0.04654211338651559,14.812091827392578
0.09999999999999999,0.01,2.1820824745948046,0.048278520668349895,0.0010803164909483427,0.20190836125068984,-0.040724349213201005,14.822458267211914
0.10999999999999999,0.01,2.171608974462756,-0.053670830671846734,0.0015631016976318417,0.22372918599663788,0.058177641733144325,14.825068473815918
0.11999999999999998,0.01,2.160009492669501,0.06269376587862702,0.0010263933909133744,0.24544527574126543,-0.03490658503988664,14.811849594116213
0.12999999999999998,0.01,2.146029935836201,-0.04645540436989243,0.0016533310496996446,0.2670453706679604,0.04654211338651559,14.806208610534668
0.13999999999999999,0.01,2.133281172154961,0.04834218909072801,0.0011887770060007203,0.28850567002632244,-0.040724349213201005,14.814657211303713
0.15,0.01,2.122779092026295,-0.05415890298958244,0.0016721988969080005,0.30983848174787204,0.04654211338651559,14.805038452148438
0.16,0.01,2.10956475666953,0.04825728377829041,0.0011306098670121761,0.331066272668135,-0.04654211338651537,14.806849479675291
0.17,0.01,2.098168369902521,-0.06086992321593094,0.0016131827047950803,0.3521619202348303,0.01745329251994332,14.795353889465332
0.18000000000000002,0.01,2.084795442848505,0.013658994883813261,0.0010044834726357708,0.3731436039338555,0.01745329251994332,14.795353889465332
0.19000000000000003,0.01,2.073255516814041,0.016398141428530154,0.0011410734214739033,0.3939915583623405,0.04654211338651559,14.808944702148438
0.20000000000000004,0.01,2.0638821270315724,0.05064734841774384,0.0013050548357592048,0.41472411353048094,0.058177641733144325,14.785983085632324
0.21000000000000005,0.01,2.0489431327456136,0.06385497675705389,0.0018115283199366433,0.4353629348007967,0.05235987755982996,14.789613723754885
0.22000000000000006,0.01,2.0381508993178143,0.054603073726458465,0.002450078087507182,0.4558523661282528,0.029088820866572274,14.776229858398438
0.23000000000000007,0.01,2.0248205968228206,0.023838510365202972,0.002996108824771767,0.47623387512143095,0.058177641733144325,14.783719062805176
0.24000000000000007,0.01,2.0147641043552107,0.05624523380649736,0.003234493928423797,0.49648208108965913,0.058177641733144325,14.772912979125977
0.25000000000000006,0.01,2.0019634541860882,0.05517250084006323,0.0037969462664887705,0.5166297221332112,0.05235987755982996,14.773488998413086
0.26000000000000006,0.01,1.9909709585823494,0.04566869296697389,0.004348671274889403,0.5366493566750721,0.058177641733144325,14.762090682983398
0.2700000000000001,0.01,1.978204819008154,0.050158702780968,0.004805358204559142,0.5565590662608956,0.058177641733144325,14.762090682983398
0.2800000000000001,0.01,1.9672544787359514,0.04810361159745417,0.0053069452323688225,0.5763411144509771,-0.040724349213201005,14.771245002746582
0.2900000000000001,0.01,1.9577841174749366,-0.0726906600082389,0.005787981348343364,0.5960136592383366,-0.05235987755982996,14.7634859085083
0.3000000000000001,0.01,1.9457693173291937,-0.0888008672337185,0.0050610747482609745,0.615591500413086,0.05235987755982996,14.748332977294922
0.3100000000000001,0.01,1.9326679532762212,0.039980114798998975,0.004173066075923789,0.6350491935863779,-0.04654211338651537,14.74574089050293
0.3200000000000001,0.01,1.9215670406649437,-0.0745609761560332,0.0045728672239137794,0.6543758731191401,-0.05235987755982996,14.73315143585205
0.3300000000000001,0.01,1.908998590905689,-0.08333285367378537,0.0038272574623534473,0.6735915435257895,-0.05235987755982996,14.723857879638672
0.34000000000000014,0.01,1.8969987645251716,-0.07997760974676388,0.0029939289256155936,0.6926815294348464,0.058177641733144325,14.72703742980957
0.35000000000000014,0.01,1.8869889230015084,0.05625504335270014,0.0021941528281479547,0.7116515170800981,0.01745329251994332,14.710878372192385
0.36000000000000015,0.01,1.8740669349235735,0.011044629328725325,0.002756703261674956,0.7305214063101132,0.058177641733144325,14.72825813293457
0.37000000000000016,0.01,1.866364979001362,0.05732255884043301,0.0028671495549622093,0.7492620756593489,0.058177641733144325,14.705265045166016
0.38000000000000017,0.01,1.852516675342925,0.056825550520640374,0.0034403751433665394,0.7679257254493626,0.058177641733144325,14.705265045166016
0.3900000000000002,0.01,1.8422516679584173,0.05424603537282088,0.004008630648572943,0.7864508922027919,0.04654211338651559,14.672863006591797
0.4000000000000002,0.01,1.8270729123036014,0.03774334089579817,0.004551091002301152,0.804873408882376,0.058177641733144325,14.666359901428224
0.4100000000000002,0.01,1.8159390499346402,0.049247814007615125,0.004928524411259134,0.8231441380054121,0.058177641733144325,14.665539741516112
0.4200000000000002,0.01,1.805763844290505,0.04754936366730421,0.005421002551335285,0.8413035285047585,0.058177641733144325,14.665539741516112
0.4300000000000002,0.01,1.7957761795158644,0.045333212036961536,0.005896496188008327,0.8593611669476636,0.03490658503988664,14.669177055358888
