time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.005817764173314366,21.57609748840332
0.01,0.01,5.39402437210083,0.0,0.0,0.0,-0.01745329251994332,21.58792495727539
0.02,0.01,5.396981239318848,0.003490658503988664,0.0,0.0539402437210083,0.04654211338651537,21.582801818847656
0.03,0.01,5.36873033285141,-0.009308422677303075,3.490658503988664E-5,0.10791005611419678,0.04654211338651537,21.582801818847656
0.04,0.01,5.341745426654816,-0.009301441360295098,-5.817764173314411E-5,0.16159735944271086,0.04654211338651537,21.58983612060547
0.05,0.01,5.316660350430012,-0.009320058205649703,-1.511920553360951E-4,0.215014813709259,0.040724349213201005,21.58534240722656
0.060000000000000005,0.01,5.288828194952011,-0.008175108253707422,-2.443926373925921E-4,0.26818141721355915,0.04654211338651537,21.60007667541504
0.07,0.01,5.26592846024698,-0.009357301204781593,-3.261437199296663E-4,0.32106969916307926,0.04654211338651537,21.602434158325195
0.08,0.01,5.240073689999759,-0.009373651421289007,-4.1971673197748225E-4,0.3737289837655491,0.04654211338651537,21.61088752746582
0.09,0.01,5.215857389983681,-0.00939236602369857,-5.134532461903723E-4,0.42612972066554666,0.040724349213201005,21.607431411743164
0.09999999999999999,0.01,5.188792992603018,-0.008247560491878275,-6.07376906427358E-4,0.47828829456538346,-0.011635528346628954,21.60709571838379
0.10999999999999999,0.01,5.162629782313256,0.002205630288040319,-6.898525113461408E-4,0.5301762244914137,0.04654211338651537,21.60478401184082
0.11999999999999998,0.01,5.136107890714499,-0.009446393179572304,-6.677962084657376E-4,0.5818025223145462,0.04654211338651537,21.60478401184082
0.12999999999999998,0.01,5.110294741802932,-0.009441981918996221,-7.622601402614607E-4,0.6331636012216912,-0.02327105669325769,21.594579696655273
0.13999999999999999,0.01,5.082063123552973,0.004501759310599246,-8.56679959451423E-4,0.6842665486397206,0.04654211338651537,21.594789505004883
0.15,0.01,5.05656410193136,-0.009479758669193358,-8.116623663454305E-4,0.7350871798752503,0.04654211338651537,21.58696556091309
0.16,0.01,5.029197800290647,-0.009470755150572161,-9.064599530373642E-4,0.7856528208945639,0.01745329251994332,21.574893951416016
0.17,0.01,5.000897077406722,-0.003671950494596137,-0.0010011675045430858,0.8359447988974704,0.04654211338651537,21.58698844909668
0.18000000000000002,0.01,4.978774712825435,-0.009508656178211693,-0.001037887009489047,0.8859537696715376,0.04654211338651537,21.576719284057617
0.19000000000000003,0.01,4.951202936178635,-0.009516000079200886,-0.001132973571271164,0.935741516799792,0.04654211338651537,21.58086395263672
0.20000000000000004,0.01,4.9273452297592835,-0.009535017391557307,-0.0012281335720631728,0.9852535461615783,0.02327105669325769,21.55852699279785
0.21000000000000005,0.01,4.897004975118674,-0.004899838053064173,-0.0013234837459787459,1.0345269984591712,0.03490658503988664,21.558677673339844
0.22000000000000006,0.01,4.8724059191053755,-0.007246013757173077,-0.0013724821265093876,1.0834970482103579,0.03490658503988664,21.548025131225582
0.23000000000000007,0.01,4.845257758701217,-0.007255813433279206,-0.0014449422640811184,1.1322211074014117,-0.02327105669325769,21.531570434570312
0.24000000000000007,0.01,4.816782054941872,0.004365222885835314,-0.0015175003984139103,1.1806736849884238,-0.01745329251994332,21.533475875854492
0.25000000000000006,0.01,4.793032126469411,0.003187158424305882,-0.0014738481695555571,1.2288415055378425,-0.01745329251994332,21.532329559326172
0.26000000000000006,0.01,4.768661637062622,0.0031958888700775526,-0.0014419765853124983,1.2767718268025368,0.040724349213201005,21.52722549438477
0.2700000000000001,0.01,4.743420460194924,-0.008433265159702701,-0.0014100176966117227,1.324458443173163,-0.02327105669325769,21.52388381958008
0.2800000000000001,0.01,4.718741733308439,0.0043722077993291935,-0.0014943503482087498,1.371892647775112,0.04654211338651537,21.519887924194336
0.2900000000000001,0.01,4.694025657161028,-0.009607292746944825,-0.001450628270215458,1.4190800651081965,0.03490658503988664,21.469676971435547
0.3000000000000001,0.01,4.657879210304788,-0.00727144266202042,-0.0015467011976849061,1.466020321679807,0.03490658503988664,21.469676971435547
0.3100000000000001,0.01,4.634409082018983,-0.00729065724751431,-0.0016194156243051103,1.5125991137828547,-0.02327105669325769,21.47837829589844
0.3200000000000001,0.01,4.613295017083183,0.004330328213790516,-0.0016923221967802536,1.5589432046030445,0.04654211338651537,21.46965217590332
0.3300000000000001,0.01,4.587941441674308,-0.009646887116659127,-0.0016490189146423483,1.6050761547738763,0.04654211338651537,21.450775146484375
0.34000000000000014,0.01,4.560155709234156,-0.009638226460231545,-0.0017454877858089396,1.6509555691906195,-0.01745329251994332,21.435279846191406
0.35000000000000014,0.01,4.533342176952542,0.0031415609468268763,-0.001841870050411255,1.696557126282961,0.011635528346628732,21.42483901977539
0.36000000000000015,0.01,4.507931191802367,-0.0026954796794079975,-0.0018104544409429863,1.7418905480524864,0.02908882086657205,21.421855926513672
0.37000000000000016,0.01,4.484518707602175,-0.006179855061503008,-0.0018374092377370663,1.7869698599705102,0.04654211338651537,21.39075088500977
0.38000000000000017,0.01,4.454202791267187,-0.009675904524850489,-0.0018992077883520963,1.831815047046532,0.04654211338651537,21.375547409057617
0.3900000000000002,0.01,4.427979328741138,-0.009688264234973494,-0.001995966833600601,1.8763570749592038,0.005817764173314366,21.369211196899418
0.4000000000000002,0.01,4.4041242617452525,0.0,-0.002092849475950336,1.920636868246615,-0.011635528346628954,21.370651245117188
0.4100000000000002,0.01,4.38234437715599,0.0,-0.002092849475950336,1.9646781108640676,-0.0,21.333908081054688
0.4200000000000002,0.01,4.351137964831638,0.0,-0.002092849475950336,2.0085015546356275,-0.02327105669325769,21.312103271484375
0.4300000000000002,0.01,4.32377504055328,0.004235641443461471,-0.002092849475950336,2.052012934283944,-0.02327105669325769,21.312103271484375
0.4400000000000002,0.01,4.302019350729122,0.004235641443461471,-0.0020504930615157214,2.0952506846894767,-0.01745329251994332,21.281579971313477
0.45000000000000023,0.01,4.272769650483631,0.0030805598916855198,-0.002008136647081107,2.138270878196768,0.03490658503988664,21.269861221313477
0.46000000000000024,0.01,4.2483298662299855,-0.0073829443373935495,-0.001977331048164252,2.1809985747016043,0.040724349213201005,21.250165939331055
0.47000000000000025,0.01,4.2220421974819615,-0.008540336052273051,-0.002051160491538187,2.2234818733639043,-0.02327105669325769,21.239830017089844
0.48000000000000026,0.01,4.198216567590508,0.0042439792403439,-0.0021365638520609177,2.265702295338724,-0.02327105669325769,21.239830017089844
0.49000000000000027,0.01,4.177106356603099,0.004226898568239354,-0.0020941240596574788,2.3076844610146288,0.04654211338651537,21.21150016784668
0.5000000000000002,0.01,4.149032811454355,-0.009727247489234571,-0.002051855073975085,2.3494555245806596,0.04654211338651537,21.21150016784668
0.5100000000000002,0.01,4.1281472796713405,-0.009718793692098092,-0.002149127548867431,2.390945852695203,-0.02327105669325769,21.16816520690918
0.5200000000000002,0.01,4.096568375379693,0.004224385828878052,-0.0022463154857884117,2.4322273254919167,-0.0,21.134695053100582
0.5300000000000002,0.01,4.067560100529187,0.0,-0.002204071627499631,2.4731930092457137,0.011635528346628732,21.119264602661133
0.5400000000000003,0.01,4.043219646042426,-0.0027679199948256726,-0.002204071627499631,2.5138686102510057,0.040724349213201005,21.094497680664062
0.5500000000000003,0.01,4.016690115040513,-0.008585684168140128,-0.0022317508274478878,2.55430080671143,-0.0,21.064828872680664
0.5600000000000003,0.01,3.989056814814451,0.0,-0.002317607669129289,2.5944677078618352,0.04654211338651537,21.047056198120117
0.5700000000000003,0.01,3.964530195599112,-0.009771944211128931,-0.002317607669129289,2.63435827600998,0.04654211338651537,21.047056198120117
0.5800000000000003,0.01,3.9445849115250393,-0.009771944211128931,-0.0024153271112405785,2.674003577965971,-0.02327105669325769,21.01573181152344
0.5900000000000003,0.01,3.9169311638978748,0.004171145916403422,-0.002513046553351868,2.7134494270812213,0.03490658503988664,20.968507766723633
0.6000000000000003,0.01,3.885402228140298,-0.007483926318647702,-0.0024713350941878336,2.7526187387202,0.011635528346628732,20.959503173828125
0.6100000000000003,0.01,3.8635664240969314,-0.002821372688163313,-0.0025461743573743107,2.7914727610016032,0.005817764173314366,20.93209648132324
0.6200000000000003,0.01,3.837287739830008,0.0,-0.0025743880842559437,2.830108425242573,-0.01745329251994332,20.91729164123535
0.6300000000000003,0.01,3.8142686976875515,0.0029757808871374754,-0.0025743880842559437,2.868481302640873,0.03490658503988664,20.862380981445312
0.6400000000000003,0.01,3.7813545940408915,-0.007496194624828517,-0.002544630275384569,2.9066239896177484,-0.01745329251994332,20.87006187438965
0.6500000000000004,0.01,3.764203473788538,0.0029817324489117506,-0.002619592221632854,2.944437535558157,-0.0,20.839033126831055
0.6600000000000004,0.01,3.7375395139286853,0.0,-0.0025897748971437365,2.9820795702960425,0.011635528346628732,20.81002616882324
0.6700000000000004,0.01,3.7114667570577886,-0.002845060648754494,-0.0025897748971437365,3.0194549654353295,0.01745329251994332,20.771320343017575
0.6800000000000004,0.01,3.683102603036729,-0.004008613483417411,-0.0026182255036312813,3.0565696330059073,0.03490658503988664,20.751235961914062
0.6900000000000004,0.01,3.659524173975562,-0.007504962108703585,-0.0026583116384654554,3.093400659036275,0.040724349213201005,20.736040115356445
0.7000000000000004,0.01,3.6373096993209737,-0.008676532170333293,-0.002733361259552491,3.1299959007760303,0.04654211338651537,20.712562561035156
0.7100000000000004,0.01,3.6131426898707737,-0.009855094929213574,-0.002820126581255824,3.16636899776924,0.04654211338651537,20.689285278320312
0.7200000000000004,0.01,3.589136820695458,-0.00987244799355424,-0.0029186775305479595,3.2025004246679476,-0.011635528346628954,20.643638610839844
0.7300000000000004,0.01,3.559659440375987,0.0,-0.003017402010483502,3.238391792874902,-0.011635528346628954,20.643638610839844
0.7400000000000004,0.01,3.54171375627251,0.0,-0.003017402010483502,3.273988387278662,-0.02327105669325769,20.58768844604492
