time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.040724349213201005,15.596674919128418
0.01,0.01,3.119334983825684,-0.0874205206294392,0.0,0.0,0.040724349213201005,15.597298622131348
0.02,0.01,3.1194597244262696,-0.0874205206294392,-8.74205206294392E-4,0.031193349838256838,0.040724349213201005,15.597298622131348
0.03,0.01,3.106982384490967,-0.08672115646440369,-0.001748410412588784,0.06238794708251953,0.040724349213201005,15.597298622131348
0.04,0.01,3.094504545593262,-0.08602179229936817,-0.002615621977232821,0.0934577709274292,0.040724349213201005,15.597298622131348
0.05,0.01,3.082076616055298,-0.08532802304765294,-0.003475839900226503,0.12440281638336181,0.058177641733144325,15.590560913085938
0.060000000000000005,0.01,3.068351056063843,-0.07067721469330333,-0.004329120130703032,0.1552235825439148,0.040724349213201005,15.594878196716309
0.07,0.01,3.056886206325696,-0.08395722452487676,-0.005035892277636065,0.18590709310455322,0.058177641733144325,15.596282958984377
0.08,0.01,3.0448937545550545,-0.06942917279137568,-0.005875464522884833,0.21647595516781018,0.058177641733144325,15.596282958984377
0.09,0.01,3.032666209729751,-0.06875751499517667,-0.00656975625079859,0.2469248927133607,0.058177641733144325,15.596282958984377
0.09999999999999999,0.01,3.0204866347115313,-0.06820208161284567,-0.007257331400750356,0.2772515548106582,0.058177641733144325,15.596282958984377
0.10999999999999999,0.01,3.0083559698726123,-0.06765202149288425,-0.007939352216878814,0.30745642115777355,0.058177641733144325,15.596282958984377
0.11999999999999998,0.01,2.996274023333766,-0.06710640483998148,-0.008615872431807656,0.33753998085649967,0.05235987755982996,15.574799537658691
0.12999999999999998,0.01,2.9799439151891387,-0.0712194000066899,-0.00928693648020747,0.36750272108983734,0.05235987755982996,15.574799537658691
0.13999999999999999,0.01,2.9679588190958035,-0.07068254876797006,-0.009999130480274369,0.3973021602417287,0.05235987755982996,15.572978973388672
0.15,0.01,2.955674930581043,-0.07011279356791654,-0.010705955967954069,0.42698174843268677,0.05235987755982996,15.572978973388672
0.16,0.01,2.9438030953046597,-0.06954733317777277,-0.011407083903633234,0.4565384977384972,0.05235987755982996,15.572978973388672
0.17,0.01,2.9319803955823356,-0.06898643082922944,-0.012102557235410961,0.4859765286915438,0.05235987755982996,15.572978973388672
0.18000000000000002,0.01,2.920205183201117,-0.06843005216380726,-0.012792421543703256,0.5152963326473672,0.06981317007977328,15.5850248336792
0.19000000000000003,0.01,2.910886433676893,-0.05391552670121877,-0.01347672206534133,0.5444983844793784,0.06981317007977328,15.579116821289062
0.20000000000000004,0.01,2.8980240104660613,-0.053368086283908316,-0.014015877332353517,0.5736072488161473,0.06981317007977328,15.537880897521973
0.21000000000000005,0.01,2.878133279977936,-0.052936762070298564,-0.0145495581951926,0.6025874889208079,0.06981317007977328,15.537880897521973
0.22000000000000006,0.01,2.8665411839360715,-0.052509817380027295,-0.015078925815895585,0.6313688217205873,0.06981317007977328,15.537880897521973
0.23000000000000007,0.01,2.85502865081616,-0.05208632328346491,-0.015604023989695858,0.660034233559948,0.04654211338651559,15.54062843322754
0.24000000000000007,0.01,2.8441119932215293,-0.07028309009903083,-0.01612488722253051,0.6885845200681096,0.06399540590645869,15.530813217163086
0.25000000000000006,0.01,2.8307288354053735,-0.05590376549680864,-0.016827718123520817,0.7170256400003249,0.06981317007977328,15.539836883544922
0.26000000000000006,0.01,2.8211571207088544,-0.05068728943736472,-0.017386755778488902,0.7453329283543786,0.06981317007977328,15.533158302307127
0.2700000000000001,0.01,2.8084984891196743,-0.050240059313390255,-0.01789362867286255,0.7735444995614671,0.06399540590645869,15.515356063842772
0.2800000000000001,0.01,2.793653412943968,-0.05448877233654301,-0.018396029265996452,0.8016294844526638,0.06399540590645869,15.515356063842772
0.2900000000000001,0.01,2.782419418987489,-0.05408685186203588,-0.018940916989361883,0.8295660185821034,0.06399540590645869,15.519628524780272
0.3000000000000001,0.01,2.772099297523213,-0.053650941683343535,-0.01948178550798224,0.8573902127719784,0.06399540590645869,15.489015579223633
0.3100000000000001,0.01,2.7548470307359354,-0.053218246868447255,-0.020018294924815678,0.8851112057472105,0.058177641733144325,15.499323844909668
0.3200000000000001,0.01,2.7458202866830494,-0.057443250673632,-0.02055047739350015,0.9126596760545699,0.04654211338651559,15.46405029296875
0.3300000000000001,0.01,2.7277461881719223,-0.0663259273759874,-0.02112490990023647,0.9401178789214004,0.05235987755982996,15.46748161315918
0.34000000000000014,0.01,2.7174491710632758,-0.06121217003194686,-0.021788169173996345,0.9673953408031196,0.05235987755982996,15.46748161315918
0.35000000000000014,0.01,2.7065381863105884,-0.06068156261293896,-0.022400290874315814,0.9945698325137524,0.05235987755982996,15.46017837524414
0.36000000000000015,0.01,2.6942077420433272,-0.06019186525268338,-0.023007106500445202,1.0216352143768583,0.03490658503988664,15.43613052368164
0.37000000000000016,0.01,2.678572018985585,-0.07366904676773453,-0.023609025152972037,1.0485772917972915,0.07563093425308764,15.456332206726074
0.38000000000000017,0.01,2.671835524626298,-0.04060803247515225,-0.024345715620649383,1.0753630119871473,0.058177641733144325,15.419841766357422
0.3900000000000002,0.01,2.6538231484766257,-0.05398131411696503,-0.024751795945400907,1.1020813672334104,0.06981317007977328,15.409425735473633
