time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.03490658503988664,23.654491424560547
0.01,0.01,1.7500000000000002,0.0,0.0,0.0,-0.011635528346628732,23.63504981994629
0.02,0.01,1.7500000000000002,0.0,0.0,0.0175,-0.011635528346628732,23.63504981994629
0.03,0.01,1.7395,0.0,0.0,0.035,-0.011635528346628732,23.63504981994629
0.04,0.01,1.729,0.0,0.0,0.052395000000000004,-0.011635528346628732,23.63504981994629
0.05,0.01,1.718563,0.0,0.0,0.069685,0.005817764173314366,23.65301513671875
0.060000000000000005,0.01,1.7081890000000002,0.0,0.0,0.08687063,0.03490658503988664,23.65286445617676
0.07,0.01,1.6978776220000003,0.0,0.0,0.10395252,0.03490658503988664,23.6765079498291
0.08,0.01,1.687628488,0.0,0.0,0.12093129622000001,0.03490658503988664,23.6765079498291
0.09,0.01,1.677441222268,0.0,0.0,0.13780758110000002,0.03490658503988664,23.6765079498291
0.09999999999999999,0.01,1.6673154513400001,0.0,0.0,0.15458199332268002,0.03490658503988664,23.6765079498291
0.10999999999999999,0.01,1.6572508040063922,0.0,0.0,0.17125514783608003,-0.011635528346628732,23.648584365844727
0.11999999999999998,0.01,1.647246911298352,0.0,0.0,0.18782765587614397,-0.02908882086657205,23.631488800048828
0.12999999999999998,0.01,1.6373034064743137,0.0,0.0,0.2043001249891275,-0.02908882086657205,23.634471893310547
0.13999999999999999,0.01,1.6274199250065238,0.0,0.0,0.22067315905387064,-0.02908882086657205,23.634471893310547
0.15,0.01,1.6175961045676777,0.0,0.0,0.23694735830393587,-0.02908882086657205,23.634471893310547
0.16,0.01,1.6078315850176388,0.0,0.0,0.25312331934961263,-0.02908882086657205,23.634471893310547
0.17,0.01,1.5981260083902327,0.0,0.0,0.269201635199789,0.02327105669325769,23.641223907470703
0.18000000000000002,0.01,1.5884790188801268,0.0,0.0,0.28518289528369134,-0.03490658503988664,23.614227294921875
0.19000000000000003,0.01,1.5788902628297852,0.0,0.0,0.30106768547249263,-0.01745329251994332,23.62157440185547
0.20000000000000004,0.01,1.5693593887165045,0.0,0.0,0.3168565881007905,-0.01745329251994332,23.62157440185547
0.21000000000000005,0.01,1.559886047139526,0.0,0.0,0.33255018198795555,-0.01745329251994332,23.62157440185547
0.22000000000000006,0.01,1.5504698908072267,0.0,0.0,0.3481490424593508,-0.01745329251994332,23.62157440185547
0.23000000000000007,0.01,1.5411105745243896,0.0,0.0,0.36365374136742307,-0.03490658503988664,23.62317276000977
0.24000000000000007,0.01,1.5318077551795461,0.0,0.0,0.37906484711266697,-0.02908882086657205,23.602209091186523
0.25000000000000006,0.01,1.5225610917324002,0.0,0.0,0.39438292466446245,-0.02908882086657205,23.625507354736328
0.26000000000000006,0.01,1.5133702452013227,0.0,0.0,0.40960853558178645,-0.02908882086657205,23.625507354736328
0.2700000000000001,0.01,1.5042348786509283,0.0,0.0,0.4247422380337997,-0.02908882086657205,23.625507354736328
0.2800000000000001,0.01,1.4951546571797205,0.0,0.0,0.43978458682030896,-0.02908882086657205,23.625507354736328
0.2900000000000001,0.01,1.4861292479078145,0.0,0.0,0.45473613339210617,0.03490658503988664,23.612945556640625
0.3000000000000001,0.01,1.4771583199647365,0.0,0.0,0.4695974258711843,0.0,23.574066162109375
0.3100000000000001,0.01,1.4682415444772896,0.0,0.0,0.4843690090708317,-0.005817764173314366,23.56407165527344
0.3200000000000001,0.01,1.459378594557501,0.0,0.0,0.4990514245156046,-0.005817764173314366,23.56407165527344
0.3300000000000001,0.01,1.4505691452906373,0.0,0.0,0.5136452104611796,-0.005817764173314366,23.56407165527344
0.34000000000000014,0.01,1.4418128737232925,0.0,0.0,0.528150901914086,-0.005817764173314366,23.56407165527344
0.35000000000000014,0.01,1.4331094588515487,0.0,0.0,0.5425690306513189,-0.011635528346628732,23.578723907470703
0.36000000000000015,0.01,1.4244585816092086,0.0,0.0,0.5569001252398343,-0.03490658503988664,23.556623458862305
0.37000000000000016,0.01,1.4158599248560997,0.0,0.0,0.5711447110559265,-0.02908882086657205,23.550195693969727
0.38000000000000017,0.01,1.4073131733664443,0.0,0.0,0.5853033103044875,-0.03490658503988664,23.556415557861328
0.3900000000000002,0.01,1.3988180138173076,0.0,0.0,0.5993764420381519,-0.03490658503988664,23.556415557861328
0.4000000000000002,0.01,1.390374134777109,0.0,0.0,0.6133646221763249,-0.03490658503988664,23.556415557861328
0.4100000000000002,0.01,1.381981226694205,0.0,0.0,0.627268363524096,0.03490658503988664,23.544458389282227
0.4200000000000002,0.01,1.3736389818855426,0.0,0.0,0.641088175791038,-0.01745329251994332,23.509321212768555
0.4300000000000002,0.01,1.3653470945253774,0.0,0.0,0.6548245656098934,-0.011635528346628732,23.517108917236328
0.4400000000000002,0.01,1.357105260634064,0.0,0.0,0.6684780365551473,-0.02908882086657205,23.51443099975586
0.45000000000000023,0.01,1.3489131780669117,0.0,0.0,0.6820490891614879,-0.02908882086657205,23.51443099975586
0.46000000000000024,0.01,1.3407705465031072,0.0,0.0,0.695538220942157,-0.02908882086657205,23.51443099975586
0.47000000000000025,0.01,1.332677067434706,0.0,0.0,0.7089459264071881,-0.02908882086657205,23.51443099975586
0.48000000000000026,0.01,1.3246324441556871,0.0,0.0,0.7222726970815352,0.03490658503988664,23.481548309326172
0.49000000000000027,0.01,1.316636381751079,0.0,0.0,0.735519021523092,-0.02908882086657205,23.4698486328125
0.5000000000000002,0.01,1.308688587086145,0.0,0.0,0.7486853853406028,0.029088820866572274,23.473121643066406
0.5100000000000002,0.01,1.3007887687956383,0.0,0.0,0.7617722712114643,0.029088820866572274,23.473121643066406
0.5200000000000002,0.01,1.2929366372731215,0.0,0.0,0.7747801588994206,0.029088820866572274,23.473121643066406
0.5300000000000002,0.01,1.2851319046603478,0.0,0.0,0.7877095252721519,-0.03490658503988664,23.46747589111328
0.5400000000000003,0.01,1.277374284836709,0.0,0.0,0.8005608443187554,0.029088820866572274,23.43678855895996
0.5500000000000003,0.01,1.269663493408747,0.0,0.0,0.8133345871671225,-0.03490658503988664,23.427764892578125
0.5600000000000003,0.01,1.2619992476997268,0.0,0.0,0.8260312221012099,-0.02908882086657205,23.419578552246097
0.5700000000000003,0.01,1.2543812667392742,0.0,0.0,0.8386512145782072,-0.02908882086657205,23.419578552246097
0.5800000000000003,0.01,1.2468092712530758,0.0,0.0,0.8511950272456,-0.02908882086657205,23.419578552246097
0.5900000000000003,0.01,1.23928298365264,0.0,0.0,0.8636631199581308,-0.03490658503988664,23.409069061279297
0.6000000000000003,0.01,1.2318021280251217,0.0,0.0,0.8760559497946573,0.0,23.386474609375
0.6100000000000003,0.01,1.2243664301232058,0.0,0.0,0.8883739710749085,0.005817764173314366,23.372055053710938
0.6200000000000003,0.01,1.216975617355055,0.0,0.0,0.9006176353761405,-0.02327105669325769,23.360292434692383
0.6300000000000003,0.01,1.2096294187743157,0.0,0.0,0.912787391549691,-0.02327105669325769,23.360292434692383
0.6400000000000003,0.01,1.2023275650701855,0.0,0.0,0.9248836857374342,-0.02327105669325769,23.360292434692383
0.6500000000000004,0.01,1.1950697885575396,0.0,0.0,0.936906961388136,-0.02327105669325769,23.360292434692383
0.6600000000000004,0.01,1.1878558231671186,0.0,0.0,0.9488576592737114,-0.01745329251994332,23.326995849609375
0.6700000000000004,0.01,1.1806854044357733,0.0,0.0,0.9607362175053825,-0.02908882086657205,23.322540283203125
0.6800000000000004,0.01,1.1735582694967708,0.0,0.0,0.9725430715497403,-0.02327105669325769,23.32090759277344
0.6900000000000004,0.01,1.166474157070156,0.0,0.0,0.984278654244708,-0.02327105669325769,23.32090759277344
0.7000000000000004,0.01,1.1594328074531755,0.0,0.0,0.9959433958154095,-0.02327105669325769,23.32090759277344
0.7100000000000004,0.01,1.1524339625107545,0.0,0.0,1.0075377238899412,-0.02327105669325769,23.32090759277344
0.7200000000000004,0.01,1.1454773656660353,0.0,0.0,1.0190620635150487,-0.02908882086657205,23.27965545654297
0.7300000000000004,0.01,1.1385627618909708,0.0,0.0,1.030516837171709,-0.02908882086657205,23.279067993164062
0.7400000000000004,0.01,1.1316898976969747,0.0,0.0,1.0419024647906188,0.029088820866572274,23.251934051513672
0.7500000000000004,0.01,1.1248585211256288,0.0,0.0,1.0532193637675884,0.029088820866572274,23.251934051513672
0.7600000000000005,0.01,1.118068381739447,0.0,0.0,1.0644679489788447,0.029088820866572274,23.251934051513672
0.7700000000000005,0.01,1.1113192306126933,0.0,0.0,1.0756486327962391,-0.03490658503988664,23.2462215423584
0.7800000000000005,0.01,1.1046108203222567,0.0,0.0,1.086761825102366,-0.02908882086657205,23.201032638549805
0.7900000000000005,0.01,1.0979429049385805,0.0,0.0,1.0978079333055886,0.005817764173314366,23.20467758178711
0.8000000000000005,0.01,1.091315240016647,0.0,0.0,1.1087873623549744,0.01745329251994332,23.19165802001953
0.8100000000000005,0.01,1.0847275825870155,0.0,0.0,1.1197005147551409,0.01745329251994332,23.19165802001953
0.8200000000000005,0.01,1.0781796911469157,0.0,0.0,1.130547790581011,0.01745329251994332,23.19165802001953
0.8300000000000005,0.01,1.0716713256513934,0.0,0.0,1.1413295874924803,0.01745329251994332,23.19165802001953
0.8400000000000005,0.01,1.065202247504512,0.0,0.0,1.1520463007489943,-0.02908882086657205,23.157739639282227
0.8500000000000005,0.01,1.0587722195506035,0.0,0.0,1.1626983232240393,-0.005817764173314366,23.12714958190918
0.8600000000000005,0.01,1.0523810060655765,0.0,0.0,1.1732860454195453,-0.02908882086657205,23.12322235107422
0.8700000000000006,0.01,1.0460283727482729,0.0,0.0,1.183809855480201,-0.02908882086657205,23.12322235107422
0.8800000000000006,0.01,1.0397140867118795,0.0,0.0,1.1942701392076838,-0.02908882086657205,23.12322235107422
0.8900000000000006,0.01,1.03343791647539,0.0,0.0,1.2046672800748026,0.03490658503988664,23.108890533447266
0.9000000000000006,0.01,1.0271996319551187,0.0,0.0,1.2150016592395565,-0.02327105669325769,23.08880043029785
0.9100000000000006,0.01,1.0209990044562662,0.0,0.0,1.2252736555591077,-0.02908882086657205,23.064289093017575
0.9200000000000006,0.01,1.0148358066645355,0.0,0.0,1.2354836456036704,-0.02908882086657205,23.06583595275879
0.9300000000000006,0.01,1.0087098126377978,0.0,0.0,1.2456320036703157,-0.02908882086657205,23.06583595275879
0.9400000000000006,0.01,1.0026207977978108,0.0,0.0,1.2557191017966935,-0.02908882086657205,23.06583595275879
0.9500000000000006,0.01,0.996568538921984,0.0,0.0,1.2657453097746716,0.01745329251994332,23.038915634155273
0.9600000000000006,0.01,0.9905528141351971,0.0,0.0,1.2757109951638914,-0.02908882086657205,23.00661277770996
0.9700000000000006,0.01,0.9845734029016653,0.0,0.0,1.2856165233052435,-0.02908882086657205,22.98175621032715
0.9800000000000006,0.01,0.9786300860168541,0.0,0.0,1.29546225733426,-0.02908882086657205,22.974882125854492
0.9900000000000007,0.01,0.9727226455994441,0.0,0.0,1.3052485581944286,-0.02908882086657205,22.974882125854492
