time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.02908882086657205,23.384857177734375
0.01,0.01,1.3641166687011719,0.0,0.0,0.0,-0.011635528346628732,23.383134841918945
0.02,0.01,1.3640161991119386,0.0,0.0,0.01364116668701172,0.005817764173314366,23.386531829833984
0.03,0.01,1.3614861234029136,0.0,0.0,0.027281328678131107,-0.011635528346628732,23.377838134765625
0.04,0.01,1.3582509587923688,0.0,0.0,0.04089618991216024,-0.02908882086657205,23.369548797607425
0.05,0.01,1.3550444418780012,0.0,0.0,0.05447869950008393,-0.02327105669325769,23.38331413269043
0.060000000000000005,0.01,1.3531309178402584,0.0,0.0,0.06802914391886394,-0.02327105669325769,23.38331413269043
0.07,0.01,1.3504208289565025,0.0,0.0,0.08156045309726653,-0.011635528346628732,23.38677215576172
0.08,0.01,1.3479162851333137,0.0,0.0,0.09506466138683156,0.03490658503988664,23.39167594909668
0.09,0.01,1.345501498086607,0.0,0.0,0.1085438242381647,0.03490658503988664,23.39167594909668
0.09999999999999999,0.01,1.34280566551634,0.0,0.0,0.12199883921903076,0.03490658503988664,23.385009765625
0.10999999999999999,0.01,1.3397258018176523,0.0,0.0,0.13542689587419415,-0.02327105669325769,23.369558334350582
0.11999999999999998,0.01,1.336138856995612,0.0,0.0,0.14882415389237066,-0.02327105669325769,23.369558334350582
0.12999999999999998,0.01,1.3334594053919768,0.0,0.0,0.16218554246232678,0.03490658503988664,23.367197036743164
0.13999999999999999,0.01,1.3306493853175527,0.0,0.0,0.17552013651624654,0.011635528346628954,23.363712310791016
0.15,0.01,1.3277791908262266,0.0,0.0,0.18882663036942207,-0.02908882086657205,23.371257781982425
0.16,0.01,1.3255580445417572,0.0,0.0,0.20210442227768433,0.03490658503988664,23.377302169799805
0.17,0.01,1.3232550754494519,0.0,0.0,0.2153600027231019,0.03490658503988664,23.379350662231445
0.18000000000000002,0.01,1.320723454752214,0.0,0.0,0.22859255347759644,0.03490658503988664,23.379350662231445
0.19000000000000003,0.01,1.3180769446013152,0.0,0.0,0.2417997880251186,0.03490658503988664,23.38825798034668
0.20000000000000004,0.01,1.315955091248533,0.0,0.0,0.25498055747113174,-0.03490658503988664,23.35906219482422
0.21000000000000005,0.01,1.3116158498705197,0.0,0.0,0.26814010838361707,-0.03490658503988664,23.36001205444336
0.22000000000000006,0.01,1.3090393481658058,0.0,0.0,0.28125626688232225,0.005817764173314366,23.36627197265625
0.23000000000000007,0.01,1.306781278361817,0.0,0.0,0.29434666036398033,0.03490658503988664,23.36217880249023
0.24000000000000007,0.01,1.303924431405801,0.0,0.0,0.3074144731475985,0.03490658503988664,23.36217880249023
0.25000000000000006,0.01,1.301310868849077,0.0,0.0,0.3204537174616565,-0.02327105669325769,23.346616744995117
0.26000000000000006,0.01,1.2977952332990506,0.0,0.0,0.3334668261501473,0.0,23.331052780151367
0.2700000000000001,0.01,1.2942847136121338,0.0,0.0,0.34644477848313776,0.0,23.338382720947266
0.2800000000000001,0.01,1.2921167030252965,0.0,0.0,0.3593876256192591,0.011635528346628954,23.339696884155273
0.2900000000000001,0.01,1.2896047931185393,0.0,0.0,0.37230879264951205,0.03490658503988664,23.319063186645508
0.3000000000000001,0.01,1.2858169273577524,0.0,0.0,0.3852048405806974,0.03490658503988664,23.319063186645508
0.3100000000000001,0.01,1.2832377177715153,0.0,0.0,0.39806300985427495,-0.02908882086657205,23.30891990661621
0.3200000000000001,0.01,1.2800743925817573,0.0,0.0,0.41089538703199013,-0.02908882086657205,23.31593894958496
0.3300000000000001,0.01,1.2779173613193915,0.0,0.0,0.4236961309578077,-0.02908882086657205,23.31593894958496
0.34000000000000014,0.01,1.275357212534228,0.0,0.0,0.43647530457100164,-0.02908882086657205,23.318187713623047
0.35000000000000014,0.01,1.272932555713811,0.0,0.0,0.4492288766963439,0.029088820866572274,23.30587387084961
0.36000000000000015,0.01,1.2696635337936253,0.0,0.0,0.46195820225348205,0.029088820866572274,23.30587387084961
0.37000000000000016,0.01,1.2671176686821977,0.0,0.0,0.4746548375914183,0.005817764173314366,23.296550750732425
0.38000000000000017,0.01,1.264034492941108,0.0,0.0,0.4873260142782403,0.005817764173314366,23.296550750732425
0.3900000000000002,0.01,1.2615002576037435,0.0,0.0,0.49996635920765137,0.03490658503988664,23.291234970092773
0.4000000000000002,0.01,1.2586621014138817,0.0,0.0,0.5125813617836888,0.03490658503988664,23.301603317260746
0.4100000000000002,0.01,1.2567439211501392,0.0,0.0,0.5251679827978276,-0.02908882086657205,23.29472541809082
0.4200000000000002,0.01,1.2538253861623991,0.0,0.0,0.537735422009329,-0.005817764173314366,23.286848068237305
0.4300000000000002,0.01,1.2508523862453105,0.0,0.0,0.550273675870953,-0.03490658503988664,23.274927139282227
0.4400000000000002,0.01,1.2476493479506061,0.0,0.0,0.5627821997334062,0.01745329251994332,23.26776695251465
0.45000000000000023,0.01,1.2447299656166733,0.0,0.0,0.5752586932129122,0.0,23.25223159790039
0.46000000000000024,0.01,1.241328437901607,0.0,0.0,0.587705992869079,-0.02908882086657205,23.257448196411133
0.47000000000000025,0.01,1.2391432795501671,0.0,0.0,0.6001192772480951,-0.01745329251994332,23.242321014404297
0.48000000000000026,0.01,1.235778203723965,0.0,0.0,0.6125107100435968,-0.02327105669325769,23.24213981628418
0.49000000000000027,0.01,1.2332893472745248,0.0,0.0,0.6248684920808365,0.029088820866572274,23.231769561767575
0.5000000000000002,0.01,1.230212859353608,0.0,0.0,0.6372013855535817,0.029088820866572274,23.231769561767575
0.5100000000000002,0.01,1.2277462806590589,0.0,0.0,0.6495035141471178,0.01745329251994332,23.23473358154297
0.5200000000000002,0.01,1.2254587560939163,0.0,0.0,0.6617809769537084,0.03490658503988664,23.22787857055664
0.5300000000000002,0.01,1.222603387891729,0.0,0.0,0.6740355645146475,0.03490658503988664,23.226972579956055
0.5400000000000003,0.01,1.2200996209278405,0.0,0.0,0.6862615983935648,0.03490658503988664,23.226972579956055
0.5500000000000003,0.01,1.217654414152057,0.0,0.0,0.6984625946028432,0.005817764173314366,23.19413375854492
0.5600000000000003,0.01,1.2132986169945517,0.0,0.0,0.7106391387443638,0.0,23.20275497436523
0.5700000000000003,0.01,1.2113662124224325,0.0,0.0,0.7227721249143093,0.03490658503988664,23.207521438598633
0.5800000000000003,0.01,1.209217658935392,0.0,0.0,0.7348857870385337,0.02327105669325769,23.181983947753903
0.5900000000000003,0.01,1.2053052395446047,0.0,0.0,0.7469779636278876,0.02327105669325769,23.185535430908203
0.6000000000000003,0.01,1.203093974077401,0.0,0.0,0.7590310160233337,0.02327105669325769,23.185535430908203
0.6100000000000003,0.01,1.2006833635983118,0.0,0.0,0.7710619557641076,-0.02908882086657205,23.16924285888672
0.6200000000000003,0.01,1.1973267756155705,0.0,0.0,0.7830687894000907,-0.005817764173314366,23.158180236816406
0.6300000000000003,0.01,1.1942800892676058,0.0,0.0,0.7950420571562464,0.029088820866572274,23.12967300415039
0.6400000000000003,0.01,1.190222513810857,0.0,0.0,0.8069848580489225,0.0,23.131553649902344
0.6500000000000004,0.01,1.1879436579678522,0.0,0.0,0.8188870831870311,0.029088820866572274,23.143264770507812
0.6600000000000004,0.01,1.1862463616422163,0.0,0.0,0.8307665197667096,0.011635528346628954,23.12511825561523
0.6700000000000004,0.01,1.1828119276242135,0.0,0.0,0.8426289833831317,0.01745329251994332,23.10633087158203
0.6800000000000004,0.01,1.1793435041656588,0.0,0.0,0.8544571026593739,-0.02908882086657205,23.12397193908691
0.6900000000000004,0.01,1.1780069425815285,0.0,0.0,0.8662505377010306,0.011635528346628954,23.091371536254883
0.7000000000000004,0.01,1.1737465654079955,0.0,0.0,0.8780306071268459,-0.03490658503988664,23.09867286682129
0.7100000000000004,0.01,1.1718164624725396,0.0,0.0,0.8897680727809258,0.03490658503988664,23.082172393798828
0.7200000000000004,0.01,1.1685064417487465,0.0,0.0,0.9014862374056513,0.03490658503988664,23.082172393798828
0.7300000000000004,0.01,1.1661628088238014,0.0,0.0,0.9131713018231388,0.03490658503988664,23.082172393798828
0.7400000000000004,0.01,1.1638257959403038,0.0,0.0,0.9248329299113768,0.02327105669325769,23.07069206237793
0.7500000000000004,0.01,1.160823784323104,0.0,0.0,0.9364711878707798,-0.005817764173314366,23.042316436767575
0.7600000000000005,0.01,1.1568408879039527,0.0,0.0,0.9480794257140108,0.03490658503988664,23.037315368652344
0.7700000000000005,0.01,1.154227511361918,0.0,0.0,0.9596478345930504,0.005817764173314366,23.02038192749023
0.7800000000000005,0.01,1.1509260455183203,0.0,0.0,0.9711901097066695,0.005817764173314366,23.02038192749023
0.7900000000000005,0.01,1.1486175904955964,0.0,0.0,0.9826993701618527,0.029088820866572274,23.009849548339844
0.8000000000000005,0.01,1.145701349620787,0.0,0.0,0.9941855460668086,0.029088820866572274,23.009849548339844
0.8100000000000005,0.01,1.143404114439796,0.0,0.0,1.0056425595630165,0.02327105669325769,23.013669967651367
0.8200000000000005,0.01,1.1413355695337266,0.0,0.0,1.0170766007074146,-0.02908882086657205,22.970844268798828
0.8300000000000005,0.01,1.1365505955384487,0.0,0.0,1.0284899564027519,0.029088820866572274,22.968198776245117
0.8400000000000005,0.01,1.134113604000415,0.0,0.0,1.0398554623581364,0.029088820866572274,22.968198776245117
0.8500000000000005,0.01,1.1318405028093381,0.0,0.0,1.0511965983981406,0.029088820866572274,22.968198776245117
0.8600000000000005,0.01,1.129572275601337,0.0,0.0,1.062515003426234,0.02327105669325769,22.939510345458984
0.8700000000000006,0.01,1.1256351027998608,0.0,0.0,1.0738107261822474,0.02327105669325769,22.93694305419922
0.8800000000000006,0.01,1.1232261995918384,0.0,0.0,1.085067077210246,-0.02908882086657205,22.916343688964844
