time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.04654211338651559,14.079794883728027
0.01,0.01,0.7039897441864014,0.0,0.0,0.0,-0.04654211338651559,14.078465461730955
0.02,0.01,0.7039232730865478,0.0,0.0,0.007039897441864014,-0.04654211338651559,14.078465461730955
0.03,0.01,0.7035712782144546,0.0,0.0,0.014079130172729493,0.040724349213201005,14.085890769958496
0.04,0.01,0.7035905819892884,0.0,0.0,0.02111484295487404,-0.05235987755982996,14.072677612304688
0.05,0.01,0.7025781384674907,0.0,0.0,0.028150748774766924,-0.040724349213201005,14.080708503723145
0.060000000000000005,0.01,0.7026278877474189,0.0,0.0,0.03517653015944183,0.040724349213201005,14.073393821716309
0.07,0.01,0.7019108645778434,0.0,0.0,0.04220280903691602,-0.040724349213201005,14.073371887207031
0.08,0.01,0.7015584539085058,0.0,0.0,0.049221917682694453,-0.040724349213201005,14.073371887207031
0.09,0.01,0.7012074984762169,0.0,0.0,0.05623750222177951,0.04654211338651537,14.080202102661133
0.09999999999999999,0.01,0.7011982300219677,0.0,0.0,0.06324957720654169,0.04654211338651537,14.071127891540527
0.10999999999999999,0.01,0.7003939157166994,0.0,0.0,0.07026155950676137,0.040724349213201005,14.07285976409912
0.11999999999999998,0.01,0.7001299102296179,0.0,0.0,0.07726549866392836,0.040724349213201005,14.07285976409912
0.12999999999999998,0.01,0.6997797132717596,0.0,0.0,0.08426679776622453,-0.040724349213201005,14.082694053649902
0.13999999999999999,0.01,0.6999213627941839,0.0,0.0,0.09126459489894213,-0.04654211338651559,14.072936058044434
0.15,0.01,0.6990835731572747,0.0,0.0,0.09826380852688398,0.02908882086657205,14.062623977661133
0.16,0.01,0.6982180084567124,0.0,0.0,0.10525464425845672,-0.06399540590645869,14.068324089050291
0.17,0.01,0.6981534722395918,0.0,0.0,0.11223682434302384,0.04654211338651537,14.079805374145508
0.18000000000000002,0.01,0.6983784274901242,0.0,0.0,0.11921835906541976,-0.06399540590645869,14.070230484008787
0.19000000000000003,0.01,0.6975506062471685,0.0,0.0,0.126202143340321,0.03490658503988664,14.064390182495115
0.20000000000000004,0.01,0.6969094019577398,0.0,0.0,0.1331776494027927,0.04654211338651537,14.063977241516112
0.21000000000000005,0.01,0.6965399796056659,0.0,0.0,0.1401467434223701,0.005817764173314366,14.06541347503662
0.22000000000000006,0.01,0.6962633365807125,0.0,0.0,0.14711214321842675,0.04654211338651537,14.072417259216309
0.23000000000000007,0.01,0.6962652557998941,0.0,0.0,0.15407477658423388,-0.058177641733144325,14.07619571685791
0.24000000000000007,0.01,0.6961060470136838,0.0,0.0,0.16103742914223282,-0.058177641733144325,14.067418098449709
0.25000000000000006,0.01,0.6953190334653738,0.0,0.0,0.16799848961236966,0.01745329251994332,14.061821937561035
0.26000000000000006,0.01,0.6946911723974334,0.0,0.0,0.1749516799470234,-0.06399540590645869,14.072912216186523
0.2700000000000001,0.01,0.6948980268119751,0.0,0.0,0.18189859167099773,0.040724349213201005,14.070367813110352
0.2800000000000001,0.01,0.6944234610719677,0.0,0.0,0.18884757193911747,-0.058177641733144325,14.06947422027588
0.2900000000000001,0.01,0.6940313324168382,0.0,0.0,0.19579180654983716,0.040724349213201005,14.058172225952148
0.3000000000000001,0.01,0.6931190209701157,0.0,0.0,0.20273211987400555,0.040724349213201005,14.058172225952148
0.3100000000000001,0.01,0.6927720053039073,0.0,0.0,0.2096633100837067,0.040724349213201005,14.048630714416504
0.3200000000000001,0.01,0.6919483702166399,0.0,0.0,0.21659103013674577,0.040724349213201005,14.056220054626465
0.3300000000000001,0.01,0.691981451224486,0.0,0.0,0.22351051383891218,0.02327105669325769,14.05476188659668
0.34000000000000014,0.01,0.6915625686378885,0.0,0.0,0.23043032835115704,-0.06399540590645869,14.047971725463867
0.35000000000000014,0.01,0.6908770698556356,0.0,0.0,0.23734595403753592,-0.06399540590645869,14.03596305847168
0.36000000000000015,0.01,0.6899308552217072,0.0,0.0,0.24425472473609228,-0.06399540590645869,14.03596305847168
0.37000000000000016,0.01,0.6895854166867794,0.0,0.0,0.2511540332883094,0.040724349213201005,14.04050064086914
0.38000000000000017,0.01,0.6894673303790416,0.0,0.0,0.25804988745517715,-0.058177641733144325,14.053106307983398
0.3900000000000002,0.01,0.6897528210264111,0.0,0.0,0.26494456075896755,-0.058177641733144325,14.072078704833984
0.4000000000000002,0.01,0.6903567072037509,0.0,0.0,0.2718420889692317,0.04654211338651537,14.032471656799316
0.4100000000000002,0.01,0.6880314783915042,0.0,0.0,0.27874565604126916,-0.04654211338651559,14.039435386657717
0.4200000000000002,0.01,0.6880344865308223,0.0,0.0,0.2856259708251842,-0.04654211338651559,14.039435386657717
0.4300000000000002,0.01,0.6876904707916267,0.0,0.0,0.2925063156904924,0.04654211338651537,14.019926071166992
0.4400000000000002,0.01,0.6863709877738251,0.0,0.0,0.29938322039840864,-0.06399540590645869,14.021405220031738
0.45000000000000023,0.01,0.6861010999816665,0.0,0.0,0.3062469302761469,-0.06399540590645869,14.018159866333008
0.46000000000000024,0.01,0.685595646802843,0.0,0.0,0.3131079412759636,0.04654211338651537,14.02826690673828
