time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.05235987755982996,10.321510314941406
0.01,0.01,0.5160755157470703,0.005235987755982996,0.0,0.0,-0.05235987755982996,10.321510314941406
0.02,0.01,0.5160755157470703,0.005235987755982996,5.235987755982996E-5,0.0051607551574707035,-0.05235987755982996,10.321510314941406
0.03,0.01,0.5155594402313233,0.00524122374373898,1.0471975511965991E-4,0.010321510314941407,-0.05235987755982996,10.321510314941406
0.04,0.01,0.5150433647155762,0.005246459731494962,1.571319925570497E-4,0.01547710471725464,-0.05235987755982996,10.321510314941406
0.05,0.01,0.5145278052753448,0.005251700955238701,2.0959658987199933E-4,0.020627538364410402,0.058177641733144325,10.325894355773926
0.060000000000000005,0.01,0.5142319639522553,-0.005796804514327233,2.6211359942438634E-4,0.02577281641716385,-0.05235987755982996,10.319689750671388
0.07,0.01,0.5134072058918531,0.005262199115925435,2.04145554281114E-4,0.0309151360566864,0.02908882086657205,10.319307327270508
0.08,0.01,0.5128738527578568,-0.002888467531229094,2.5676754544036836E-4,0.036049208115604935,0.02908882086657205,10.319307327270508
0.09,0.01,0.5123604455519649,-0.0028832053321131684,2.2788287012807742E-4,0.0411779466431835,0.02908882086657205,10.319307327270508
0.09999999999999999,0.01,0.511847571699207,-0.0028860937996443977,1.9905081680694574E-4,0.046301551098703146,0.02908882086657205,10.319307327270508
0.10999999999999999,0.01,0.5113352112536551,-0.002888977004976511,1.7018987881050175E-4,0.05142002681569521,-0.06399540590645869,10.310470581054688
0.11999999999999998,0.01,0.510381526371165,0.00641655957852692,1.4130010876073666E-4,0.056533378928231764,0.02327105669325769,10.320038795471191
0.12999999999999998,0.01,0.5103486018807364,-0.0023129756584496955,2.0546570454600585E-4,0.06163719419194341,0.058177641733144325,10.314536094665527
0.13999999999999999,0.01,0.509563085314082,-0.005797217602859832,1.823359479615089E-4,0.06674068021075077,0.058177641733144325,10.314536094665527
0.15,0.01,0.5090527367122013,-0.0057995305785182825,1.2436377193291058E-4,0.0718363110638916,0.058177641733144325,10.314536094665527
0.16,0.01,0.5085431736268873,-0.005805327796121142,6.636846614772776E-5,0.07692683843101361,0.058177641733144325,10.314536094665527
0.17,0.01,0.508034120890175,-0.00581112732669966,8.315188186516335E-6,0.08201227016728248,0.06399540590645869,10.313344955444336
0.18000000000000002,0.01,0.5074660207554886,-0.006398709071827218,-4.979608508048026E-5,0.08709261137618422,0.08144869842640201,10.315829277038574
0.19000000000000003,0.01,0.5070822027143103,-0.00814984945114825,-1.1378317579875243E-4,0.09216727158373911,0.03490658503988664,10.31454086303711
0.20000000000000004,0.01,0.5065103159934815,-0.003502036821568539,-1.9528167031023495E-4,0.0972380936108822,0.03490658503988664,10.31454086303711
0.21000000000000005,0.01,0.5060032337907673,-0.003510186671019688,-2.3030203852592035E-4,0.10230319677081702,0.03490658503988664,10.31454086303711
0.22000000000000006,0.01,0.5054967234747737,-0.003513688707841256,-2.6540390523611723E-4,0.1073632291087247,0.03490658503988664,10.31454086303711
0.23000000000000007,0.01,0.504990720240983,-0.003517198894512276,-3.005407923145298E-4,0.11241819634347244,0.058177641733144325,10.318981170654297
0.24000000000000007,0.01,0.5047072388983677,-0.0058478182525458855,-3.3571278125965257E-4,0.11746810354588227,0.06399540590645869,10.33802604675293
0.25000000000000006,0.01,0.5051544919830583,-0.006433111868771835,-3.9419096378511144E-4,0.12251517593486595,0.058177641733144325,10.326074600219728
0.26000000000000006,0.01,0.5040522124174999,-0.0058571832696929435,-4.585220824728298E-4,0.12756672085469653,0.058177641733144325,10.326074600219728
0.2700000000000001,0.01,0.5035470579255168,-0.005863616381561716,-5.170939151697592E-4,0.13260724297887153,0.058177641733144325,10.326074600219728
0.2800000000000001,0.01,0.5030430057130992,-0.005869473564831409,-5.757300789853764E-4,0.13764271355812668,0.058177641733144325,10.326074600219728
0.2900000000000001,0.01,0.5025394586551738,-0.00587533718121297,-6.344248146336904E-4,0.14267314361525768,0.08726646259971638,10.31582260131836
0.3000000000000001,0.01,0.5015238157043922,-0.008790088741435007,-6.931781864458202E-4,0.14769853820180942,0.08726646259971638,10.312931060791016
0.3100000000000001,0.01,0.5008766992193698,-0.00879596407861622,-7.810790738601702E-4,0.15271377635885333,0.06399540590645869,10.316452026367188
0.3200000000000001,0.01,0.5005512236824741,-0.0064776484980318865,-8.690387146463324E-4,0.15772254335104702,0.06399540590645869,10.316452026367188
0.3300000000000001,0.01,0.5000503469832547,-0.006486444462110503,-9.338151996266512E-4,0.16272805558787176,0.06399540590645869,10.316452026367188
0.34000000000000014,0.01,0.49954979575957226,-0.006492922110608534,-9.986796442477562E-4,0.1677285590577043,0.06399540590645869,10.316452026367188
0.35000000000000014,0.01,0.49904974541258895,-0.006499408555070645,-0.0010636088653538415,0.17272405701530003,0.06981317007977306,10.298457145690918
0.36000000000000015,0.01,0.49765045158301596,-0.00708767789451269,-0.0011286029509045478,0.1777145544694259,0.08144869842640201,10.30515193939209
0.37000000000000016,0.01,0.4974861415226619,-0.008257730137730656,-0.0011994797298496747,0.18269105898525606,0.08144869842640201,10.311286926269531
0.38000000000000017,0.01,0.497295240414951,-0.008264817815625169,-0.0012820570312269811,0.1876659204004827,0.08144869842640201,10.311286926269531
0.3900000000000002,0.01,0.4967977542734283,-0.0082730755457629,-0.0013647052093832329,0.1926388728046322,0.08144869842640201,10.311286926269531
0.4000000000000002,0.01,0.49630045903301334,-0.008281340363578525,-0.0014474359648408619,0.1976068503473665,0.08144869842640201,10.311286926269531
0.4100000000000002,0.01,0.49580366127874,-0.008289613439124287,-0.0015302493684766472,0.20256985493769664,0.08726646259971638,10.310879707336426
0.4200000000000002,0.01,0.4952869998730517,-0.008879671196819303,-0.00161314550286789,0.20752789155048404,-0.058177641733144325,10.294405937194824
0.4300000000000002,0.01,0.49396750770469283,0.005656449623027644,-0.001701942214836083,0.21248076154921455,0.08726646259971638,10.325849533081056
0.4400000000000002,0.01,0.49504440049913145,-0.008896840481455245,-0.0016453777186058065,0.21742043662626148,0.08726646259971638,10.325849533081056
0.45000000000000023,0.01,0.49455043299142676,-0.008891184031832219,-0.001734346123420359,0.2223708806312528,0.08726646259971638,10.325849533081056
0.46000000000000024,0.01,0.49405538859092757,-0.008900080872313674,-0.001823257963738681,0.22731638496116707,0.08726646259971638,10.325849533081056
0.47000000000000025,0.01,0.49356083815793617,-0.008908972056345506,-0.0019122587724618178,0.23225693884707635,0.08726646259971638,10.286937713623049
0.48000000000000026,0.01,0.49112119179644487,-0.008917872137217819,-0.002001348493025273,0.2371925472286557,0.08726646259971638,10.30352783203125
0.49000000000000027,0.01,0.49145713687869697,-0.008926781109274166,-0.002090527214397451,0.24210375914662016,-0.06981317007977328,10.269423484802246
0.5000000000000002,0.01,0.4892607983254503,0.006772264286537583,-0.002179795025490193,0.24701833051540714,-0.06981317007977328,10.269423484802246
0.5100000000000002,0.01,0.4887693411885716,0.006763337505428309,-0.002112072382624817,0.25191093849866164,-0.06981317007977328,10.269423484802246
0.5200000000000002,0.01,0.4882800803902462,0.006770109769714847,-0.002044439007570534,0.25679863191054736,-0.06981317007977328,10.269423484802246
0.5300000000000002,0.01,0.48779131104905754,0.006776873107220274,-0.0019767379098733855,0.2616814327144498,-0.06981317007977328,10.280031204223633
0.5400000000000003,0.01,0.4878334169397367,0.006783643216989989,-0.0019089691788011828,0.2665593458249404,-0.06981317007977328,10.286109924316406
0.5500000000000003,0.01,0.4876495616333263,0.00679042009009721,-0.001841132746631283,0.27143767999433777,-0.06981317007977328,10.2760591506958
0.5600000000000003,0.01,0.48665918953535625,0.0067972037333142,-0.0017732285457303107,0.276314175610671,-0.06981317007977328,10.2760591506958
0.5700000000000003,0.01,0.486171539973723,0.006803994153404297,-0.0017052565083971688,0.28118076750602455,-0.06981317007977328,10.2760591506958
0.5800000000000003,0.01,0.4856848807841876,0.006810791357137611,-0.0016372165668631258,0.2860424829057618,-0.06981317007977328,10.2760591506958
0.5900000000000003,0.01,0.4851987092442139,0.006817595351291016,-0.0015691086532917497,0.29089933171360366,0.07563093425308764,10.272796630859377
0.6000000000000003,0.01,0.4845498983716085,-0.00772000429063794,-0.0015009326997788397,0.29575131880604577,0.07563093425308764,10.267401695251465
0.6100000000000003,0.01,0.4837949528819687,-0.007713186695286649,-0.001578132742685219,0.3005968177897619,-0.07563093425308764,10.26231288909912
0.6200000000000003,0.01,0.48305596267597983,0.007405280151040243,-0.0016552646096380855,0.30543476731858155,-0.07563093425308764,10.26231288909912
0.6300000000000003,0.01,0.48257216772309786,0.007397566964344957,-0.0015812118081276832,0.31026532694534137,-0.07563093425308764,10.26231288909912
0.6400000000000003,0.01,0.48208911176042185,0.007404972244495996,-0.0015072361384842335,0.31509104862257237,-0.07563093425308764,10.26231288909912
0.6500000000000004,0.01,0.4816065395926987,0.007412369811460342,-0.0014331864160392735,0.31991193974017657,-0.07563093425308764,10.255046844482422
0.6600000000000004,0.01,0.48076114825010346,0.007419774783704838,-0.00135906271792467,0.32472800513610356,0.08726646259971638,10.263891220092772
0.6700000000000004,0.01,0.48072176049102827,-0.008862552531764106,-0.0012848649700876217,0.3295356166186046,0.08144869842640201,10.262015342712402
0.6800000000000004,0.01,0.48014720547375966,-0.008273356339648963,-0.0013734904954052628,0.33434283422351485,0.08144869842640201,10.262015342712402
0.6900000000000004,0.01,0.4796664837132687,-0.008282218892180728,-0.0014562240588017524,0.3391443062782524,0.08144869842640201,10.262015342712402
0.7000000000000004,0.01,0.47918633650779485,-0.008290492248520376,-0.0015390462477235596,0.34394097111538513,0.08144869842640201,10.262015342712402
0.7100000000000004,0.01,0.4787066700240816,-0.008298774467412558,-0.0016219511702087635,0.3487328344804631,0.08726646259971638,10.24844455718994
0.7200000000000004,0.01,0.4775489444114507,-0.008888841376992513,-0.001704938914882889,0.3535199011807039,-0.06981317007977328,10.242000579833984
0.7300000000000004,0.01,0.4767480388736289,0.006810823116489039,-0.0017938273286528142,0.3582953906248184,-0.06981317007977328,10.228334426879885
0.7400000000000004,0.01,0.47558718228151237,0.006801934275112047,-0.0017257190974879237,0.3630628710135547,-0.06981317007977328,10.228334426879885
0.7500000000000004,0.01,0.47511043424263877,0.006808745098228536,-0.0016576997547368031,0.36781874283636984,-0.06981317007977328,10.228334426879885
0.7600000000000005,0.01,0.47463484706035725,0.006815547032503648,-0.0015896123037545179,0.3725698471787962,-0.06981317007977328,10.228334426879885
0.7700000000000005,0.01,0.47415973662611466,0.006822355777601877,-0.0015214568334294813,0.3773161956493998,0.09308422677303096,10.218568801879885
0.7800000000000005,0.01,0.4731968205290542,-0.009460568360646045,-0.0014532332756534625,0.3820577930156609,0.07563093425308764,10.221071243286133
0.7900000000000005,0.01,0.4728477828627406,-0.00770841675287411,-0.001547838959259923,0.38678976122095143,0.07563093425308764,10.21322536468506
0.8000000000000005,0.01,0.4719822921121579,-0.007717877321234756,-0.0016249231267886641,0.39151823904957883,0.07563093425308764,10.21322536468506
0.8100000000000005,0.01,0.47150944432929515,-0.007725585737987631,-0.0017021019000010118,0.3962380619707004,0.07563093425308764,10.21322536468506
0.8200000000000005,0.01,0.47103746203718305,-0.007733303615308867,-0.0017793577573808881,0.4009531564139933,0.07563093425308764,10.21322536468506
0.8300000000000005,0.01,0.4705659525928537,-0.007741029201046854,-0.0018566907935339768,0.40566353103436514,0.07563093425308764,10.21125030517578
0.8400000000000005,0.01,0.46999616215535245,-0.007748762504662163,-0.0019341010855444454,0.4103691905602937,0.09308422677303096,10.210367202758787
0.8500000000000005,0.01,0.46948144108191,-0.00950183278585754,-0.002011588710591067,0.4150691521818472,0.09308422677303096,10.206558227539062
0.8600000000000005,0.01,0.4688209961587684,-0.009509581548362204,-0.0021066070384496423,0.4197639665926663,0.09308422677303096,10.206558227539062
0.8700000000000006,0.01,0.46835151471768655,-0.009519083381148062,-0.002201702853933264,0.424452176554254,0.09308422677303096,10.206558227539062
0.8800000000000006,0.01,0.4678826937215277,-0.009528592962696423,-0.0022968936877447448,0.42913569170143084,0.09308422677303096,10.206558227539062
0.8900000000000006,0.01,0.46741434220681005,-0.009538112046077572,-0.002392179617371709,0.4338145186386461,-0.07563093425308764,10.181862831115724
0.9000000000000006,0.01,0.46571168969192167,0.007323875463571595,-0.0024875607378324846,0.43848866206071424,0.08726646259971638,10.175477981567385
0.9100000000000006,0.01,0.4649250328722978,-0.008975402333754887,-0.0024143219831967684,0.44314577895763346,-0.07563093425308764,10.19412899017334
0.9200000000000006,0.01,0.46539187161290363,0.007321661226989087,-0.0025040760065343174,0.44779502928635645,0.08726646259971638,10.185708999633787
0.9300000000000006,0.01,0.4645059470530537,-0.00897705386062507,-0.0024308593942644267,0.4524489480024855,0.08726646259971638,10.185708999633787
0.9400000000000006,0.01,0.46404055518144083,-0.00896973219939808,-0.0025206299328706773,0.457094007473016,0.08726646259971638,10.185708999633787
0.9500000000000006,0.01,0.46357604923438783,-0.008978709253258705,-0.002610327254864658,0.46173441302483037,0.09308422677303096,10.160174369812012
0.9600000000000006,0.01,0.46183527718811757,-0.009569455402789563,-0.002700114347397245,0.46637017351717425,0.09308422677303096,10.152482986450195
0.9700000000000006,0.01,0.46098713197079233,-0.009578434112042821,-0.0027958089014251406,0.4709885262890554,0.09308422677303096,10.15956974029541
0.9800000000000006,0.01,0.460879634385865,-0.00958800356744561,-0.0028915932425455687,0.4755983976087633,0.09308422677303096,10.15956974029541
0.9900000000000007,0.01,0.4604186472538942,-0.009597582001557654,-0.0029874732782200247,0.48020719395262196,0.09308422677303096,10.15956974029541
1.0000000000000007,0.01,0.45995776761950835,-0.0096071700051251,-0.0030834490982356013,0.4848113804251609,0.09308422677303096,10.15956974029541
1.0100000000000007,0.01,0.4594973489722544,-0.009616767587126658,-0.0031795207982868523,0.489410958101356,0.07563093425308764,10.113669395446776
1.0200000000000007,0.01,0.4567423739622032,-0.00788104550513745,-0.0032756884741581187,0.49400593159107853,0.07563093425308764,10.129022598266602
1.0300000000000007,0.01,0.45705053675422225,-0.007890662272724577,-0.0033544989292094932,0.4985733553307006,0.07563093425308764,10.12401294708252
1.0400000000000007,0.01,0.456343311821056,-0.007898543318229714,-0.003433405551936739,0.5031438606982428,0.07563093425308764,10.12401294708252
1.0500000000000007,0.01,0.4558862612843017,-0.007906433980502439,-0.003512390985119036,0.5077072938164534,0.07563093425308764,10.12401294708252
1.0600000000000007,0.01,0.4554299179724806,-0.007914332523820669,-0.0035914553249240602,0.5122661564292964,0.07563093425308764,10.12401294708252
1.0700000000000007,0.01,0.4549740317111963,-0.00792223895780117,-0.003670598650162267,0.5168204556090212,0.07563093425308764,10.12401294708252
1.0800000000000007,0.01,0.45451860179322384,-0.007930153290324992,-0.0037498210397402787,0.5213701959261332,0.08726646259971638,10.120765686035156
1.0900000000000007,0.01,0.4539012647091445,-0.009101628363945666,-0.003829122572643529,0.5259153819440654,0.09308422677303096,10.09362506866455
1.1000000000000008,0.01,0.452089715238821,-0.00969133493456745,-0.003920138856282986,0.5304543945911568,0.09308422677303096,10.09362506866455
1.1100000000000008,0.01,0.4516358139741119,-0.009700436562931396,-0.00401705220562866,0.5349752917435451,0.09308422677303096,10.09362506866455
1.1200000000000008,0.01,0.45118372425887304,-0.009710127897865963,-0.004114056571257974,0.5394916498832862,0.09308422677303096,10.09362506866455
1.1300000000000008,0.01,0.45073208844489887,-0.009719828334428894,-0.004211157850236633,0.544003487125875,0.05235987755982996,10.062737464904783
1.1400000000000008,0.01,0.4487365245326517,-0.00565710354100666,-0.004308356133580922,0.5485108080103239,-0.06981317007977328,10.067768096923828
