time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.7795803992241339,72.59465026855469
0.001,0.001,0.5,0.1,0.0,0.0,0.7795803992241339,72.59465026855469
0.002,0.001,0.5,0.1,1.0E-4,5.0E-4,5.497787143782138,72.59224700927734
0.003,0.001,0.49975,0.09995000000000001,2.0E-4,0.001,5.497787143782138,72.59224700927734
0.004,0.001,0.4995,0.0999,2.9995E-4,0.0014997500000000002,5.497787143782138,72.61349487304688
0.005,0.001,0.499250125,0.09985002500000001,3.9985E-4,0.00199925,5.497787143782138,72.61349487304688
0.006,0.001,0.499000375,0.099800075,4.99700025E-4,0.0024985001250000002,5.497787143782138,72.61349487304688
0.007,0.001,0.4987507499375,0.09975014998750001,5.995000999999999E-4,0.0029975005000000003,5.497787143782138,72.59832763671875
0.008,0.001,0.49850124975,0.09970024995,6.992502499874999E-4,0.0034962512499375005,5.497787143782138,72.59337615966797
0.009000000000000001,0.001,0.49825187437503127,0.09965037487500626,7.989504999374999E-4,0.0039947524996875,5.497787143782138,72.59337615966797
0.010000000000000002,0.001,0.49800262375015625,0.09960052475003126,8.986008748125061E-4,0.004493004374062532,5.497787143782138,72.59442901611328
0.011000000000000003,0.001,0.49775349781296874,0.09955069956259376,9.982013995625373E-4,0.0049910069978126885,5.497787143782138,72.59442901611328
0.012000000000000004,0.001,0.49750449650109363,0.09950089930021874,0.001097752099125131,0.005488760495625657,5.497787143782138,72.58787536621094
0.013000000000000005,0.001,0.4972556197521872,0.09945112395043744,0.0011972529984253498,0.005986264992126751,5.497787143782138,72.59368896484375
0.014000000000000005,0.001,0.49700686750393663,0.09940137350078733,0.001296704122375787,0.006483520611878939,5.497787143782138,72.59368896484375
0.015000000000000006,0.001,0.4967582396940605,0.09935164793881211,0.0013961054958765745,0.006980527479382876,5.497787143782138,72.60230255126953
0.016000000000000007,0.001,0.4965097362603086,0.09930194725206172,0.0014954571438153866,0.007477285719076936,5.497787143782138,72.60230255126953
0.017000000000000008,0.001,0.49626135714046155,0.09925227142809231,0.0015947590910674484,0.007973795455337244,0.7795803992241339,72.5821304321289
0.01800000000000001,0.001,0.49601310227233136,0.09920262045446628,0.0016940113624955406,0.008470056812477705,0.7795803992241339,72.5821304321289
0.01900000000000001,0.001,0.49576497159376115,0.09915299431875224,0.0017932139829500069,0.008966069914750036,5.497787143782138,72.58346557617188
0.02000000000000001,0.001,0.495516965042625,0.099103393008525,0.0018923669772687591,0.009461834886343798,5.497787143782138,72.58346557617188
0.02100000000000001,0.001,0.4952690825568281,0.09905381651136562,0.001991470370277284,0.009957351851386423,0.7795803992241339,72.59976959228516
0.022000000000000013,0.001,0.49502132407430677,0.09900426481486137,0.0020905241867886495,0.010452620933943252,5.497787143782138,72.60930633544922
0.023000000000000013,0.001,0.49477368953302836,0.09895473790660568,0.0021895284516035107,0.01094764225801756,5.497787143782138,72.60930633544922
0.024000000000000014,0.001,0.4945261788709912,0.09890523577419826,0.0022884831895101164,0.011442415947550588,0.7795803992241339,72.61155700683594
0.025000000000000015,0.001,0.4942787920262247,0.09885575840524495,0.0023873884252843145,0.011936942126421579,0.7795803992241339,72.61155700683594
0.026000000000000016,0.001,0.4940315289367892,0.09880630578735784,0.0024862441836895595,0.012431220918447804,0.7795803992241339,72.59799194335938
0.027000000000000017,0.001,0.4937843895407761,0.09875687790815522,0.0025850504894769175,0.012925252447384593,0.7795803992241339,72.60315704345703
0.028000000000000018,0.001,0.4935373737763077,0.09870747475526155,0.0026838073673850727,0.013419036836925368,0.7795803992241339,72.60315704345703
0.02900000000000002,0.001,0.4932904815815373,0.09865809631630747,0.0027825148421403343,0.013912574210701675,0.7795803992241339,72.60026550292969
0.03000000000000002,0.001,0.49304371289464916,0.09860874257892983,0.002881172938456642,0.014405864692283213,0.7795803992241339,72.60026550292969
0.03100000000000002,0.001,0.4927970676538584,0.09855941353077169,0.0029797816810355716,0.014898908405177862,0.7795803992241339,72.59879302978516
0.03200000000000002,0.001,0.4925505457974111,0.09851010915948222,0.003078341094566343,0.01539170547283172,0.7795803992241339,72.59879302978516
0.03300000000000002,0.001,0.4923041472635841,0.09846082945271684,0.0031768512037258253,0.015884256018629132,5.497787143782138,72.59971618652344
0.03400000000000002,0.001,0.49205787199068546,0.0984115743981371,0.0032753120331785422,0.016376560165892718,5.497787143782138,72.59971618652344
0.035000000000000024,0.001,0.49181171991705364,0.09836234398341073,0.0033737236075766794,0.016868618037883403,5.497787143782138,72.60892486572266
0.036000000000000025,0.001,0.4915656909810583,0.09831313819621167,0.00347208595156009,0.017360429757800458,5.497787143782138,72.61396789550781
0.037000000000000026,0.001,0.49131978512109975,0.09826395702421996,0.0035703990897563015,0.017851995448781518,5.497787143782138,72.5902099609375
0.03800000000000003,0.001,0.49107400227560927,0.09821480045512185,0.0036686630467805213,0.01834331523390262,5.497787143782138,72.61420440673828
0.03900000000000003,0.001,0.4908283423830487,0.09816566847660975,0.0037668778472356433,0.018834389236178226,5.497787143782138,72.61420440673828
0.04000000000000003,0.001,0.4905828053819109,0.09811656107638218,0.003865043515712253,0.019325217578561274,5.497787143782138,72.61420440673828
0.04100000000000003,0.001,0.49033739121071934,0.09806747824214387,0.003963160076788636,0.019815800383943184,5.497787143782138,72.61420440673828
0.04200000000000003,0.001,0.4900920998080284,0.0980184199616057,0.00406122755503078,0.020306137775153905,5.497787143782138,72.61420440673828
0.04300000000000003,0.001,0.48984693111242306,0.09796938622248462,0.004159245974992385,0.020796229874961932,5.497787143782138,72.61420440673828
0.04400000000000003,0.001,0.48960188506251906,0.0979203770125038,0.00425721536121487,0.021286076806074354,5.497787143782138,72.61420440673828
0.04500000000000003,0.001,0.48935696159696285,0.09787139231939257,0.004355135738227374,0.021775678691136873,5.497787143782138,72.61420440673828
0.046000000000000034,0.001,0.4891121606544316,0.09782243213088632,0.004453007130546766,0.022265035652733835,5.497787143782138,72.59883117675781
0.047000000000000035,0.001,0.48886748217363307,0.09777349643472662,0.004550829562677653,0.022754147813388265,0.7795803992241339,72.596435546875
0.048000000000000036,0.001,0.4886229260933059,0.09772458521866118,0.004648603059112379,0.0232430152955619,5.497787143782138,72.60579681396484
0.04900000000000004,0.001,0.48837849235221903,0.09767569847044381,0.004746327644331041,0.023731638221655207,5.497787143782138,72.60579681396484
0.05000000000000004,0.001,0.4881341808891724,0.09762683617783449,0.004844003342801485,0.024220016714007427,5.497787143782138,72.60579681396484
0.05100000000000004,0.001,0.4878899916429963,0.09757799832859926,0.004941630178979319,0.0247081508948966,5.497787143782138,72.60579681396484
0.05200000000000004,0.001,0.4876459245525517,0.09752918491051035,0.005039208177307918,0.025196040886539595,5.497787143782138,72.60258483886719
0.05300000000000004,0.001,0.4874019795567302,0.09748039591134605,0.005136737362218429,0.025683686811092146,5.497787143782138,72.60258483886719
0.05400000000000004,0.001,0.48715815659445394,0.0974316313188908,0.0052342177581297744,0.026171088790648875,0.7795803992241339,72.60013580322266
