time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.040724349213201005,13.401272773742676
0.01,0.01,2.2514138259887697,-0.08529714942704951,0.0,0.0,-0.040724349213201005,13.410674095153809
0.02,0.01,2.25299324798584,-0.08529714942704951,-8.529714942704951E-4,0.022514138259887698,-0.040724349213201005,13.40394687652588
0.03,0.01,2.2383545923004156,-0.07847337747288555,-0.0017059429885409902,0.045044070739746096,-0.040724349213201005,13.40308952331543
0.04,0.01,2.224692597473145,-0.07164960551872158,-0.0024906767632698456,0.06742761666275025,-0.040724349213201005,13.414586067199709
0.05,0.01,2.2131938892919014,-0.06537173532089074,-0.0032071728184570616,0.0896745426374817,-0.040724349213201005,13.41522979736328
0.060000000000000005,0.01,2.199953880374542,-0.059639766879393014,-0.0038608901716659693,0.11180648153040071,-0.03490658503988664,13.40947437286377
0.07,0.01,2.185707805722873,-0.04222472099271481,-0.0044572878404598995,0.13380602033414613,-0.03490658503988664,13.421978950500488
0.08,0.01,2.1746088514835944,-0.03745353964236337,-0.004879535050387048,0.15566309839137485,0.08144869842640201,13.39707088470459
0.09,0.01,2.157310049595546,0.20963057925719542,-0.005254070446810682,0.1774091869062108,-0.040724349213201005,13.400764465332031
0.09999999999999999,0.01,2.1448829180320548,-0.043264585852564055,-0.0031577646542387274,0.19898228740216625,-0.03490658503988664,13.405163764953612
0.10999999999999999,0.01,2.132678140070907,-0.047849725132132745,-0.003590410512764368,0.2204311165824868,-0.040724349213201005,13.398321151733398
0.11999999999999998,0.01,2.118659283541719,-0.056573865324934566,-0.004068907764085695,0.24175789798319586,0.08144869842640201,13.39148235321045
0.12999999999999998,0.01,2.104714296549438,0.20314556096678457,-0.004634646417335041,0.26294449081861304,0.06981317007977328,13.392372131347656
0.13999999999999999,0.01,2.0921518235752385,0.18330085607076546,-0.002603190807667195,0.2839916337841074,0.08144869842640201,13.399889945983888
0.15,0.01,2.0807865306548288,0.19141982531543658,-7.701822469595402E-4,0.3049131520198598,0.08144869842640201,13.408003807067873
0.16,0.01,2.069596748375487,0.17675575682977535,0.0011440160061948258,0.32572101732640807,0.04654211338651559,13.381591796875
