time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,72.43556213378906
0.01,0.01,0.5,0.0,0.0,0.0,0.7853981633974483,72.43671417236328
0.02,0.01,0.5,0.0,0.0,0.005,0.7853981633974483,72.44377899169922
0.03,0.01,0.4975,0.0,0.0,0.01,0.7853981633974483,72.42975616455078
0.04,0.01,0.495,0.0,0.0,0.014975,0.7853981633974483,72.44905090332031
0.05,0.01,0.4925125,0.0,0.0,0.019925000000000002,0.7853981633974483,72.44648742675781
0.060000000000000005,0.01,0.4900375,0.0,0.0,0.024850125,0.7853981633974483,72.45252227783203
0.07,0.01,0.4875749375,0.0,0.0,0.0297505,0.7853981633974483,72.44738006591797
0.08,0.01,0.48512475,0.0,0.0,0.034626249375,0.7853981633974483,72.43782043457031
0.09,0.01,0.4826868753125,0.0,0.0,0.039477496875000004,0.7853981633974483,72.4375
0.09999999999999999,0.01,0.4802612515625,0.0,0.0,0.044304365628125,0.7853981633974483,72.43353271484375
0.10999999999999999,0.01,0.4778478171859375,0.0,0.0,0.04910697814375,0.7853981633974483,72.4407958984375
0.11999999999999998,0.01,0.475446510928125,0.0,0.0,0.05388545631560938,0.7853981633974483,72.44245147705078
0.12999999999999998,0.01,0.4730572718421953,0.0,0.01,0.05863992142489063,0.7853981633974483,72.45577239990234
0.13999999999999999,0.01,0.4706800392875547,-0.005,0.02,0.06337049414331258,0.7853981633974483,72.43978118896484
0.15,0.01,0.4683147529283437,-0.01,0.025,0.06807729453618813,0.7853981633974483,72.46668243408203
0.16,0.01,0.4659613527319059,-0.0125,0.025,0.07276044206547157,0.7853981633974483,72.43553161621094
0.17,0.01,0.4636197789672642,-0.0125,0.0225,0.07742005559279062,0.7853981633974483,72.43460083007812
0.18000000000000002,0.01,0.4612899722036047,-0.01125,0.019999999999999997,0.08205625338246327,0.7853981633974483,72.44396209716797
0.19000000000000003,0.01,0.4589718733087684,-0.009999999999999998,0.018749999999999996,0.08666915310449931,0.7853981633974483,72.45033264160156
0.20000000000000004,0.01,0.45666542344775035,-0.009374999999999998,0.018749999999999996,0.09125887183758699,0.7853981633974483,72.4373779296875
0.21000000000000005,0.01,0.4543705640812065,-0.009374999999999998,0.019374999999999996,0.09582552607206449,0.7853981633974483,72.44011688232422
0.22000000000000006,0.01,0.45208723696396774,-0.009687499999999998,0.019999999999999997,0.10036923171287655,0.7853981633974483,72.41449737548828
0.23000000000000007,0.01,0.4498153841435617,-0.009999999999999998,0.020312499999999997,0.10489010408251623,0.7853981633974483,72.4321517944336
0.24000000000000007,0.01,0.4475549479587419,-0.010156249999999999,0.020312499999999997,0.10938825792395185,0.7853981633974483,72.44589233398438
0.25000000000000006,0.01,0.4453058710380241,-0.010156249999999999,0.02015625,0.11386380740353927,0.7853981633974483,72.43147277832031
0.26000000000000006,0.01,0.44306809629823035,-0.010078125,0.020000000000000004,0.1183168661139195,0.7853981633974483,72.4477310180664
0.2700000000000001,0.01,0.4408415669430402,-0.010000000000000002,0.019921875000000006,0.1227475470769018,0.7853981633974483,72.44226837158203
0.2800000000000001,0.01,0.4386262264615491,-0.009960937500000003,0.019921875000000006,0.1271559627463322,0.7853981633974483,72.44770812988281
0.2900000000000001,0.01,0.4364220186268339,-0.009960937500000003,0.019960937500000005,0.1315422250109477,0.7853981633974483,72.42459869384766
0.3000000000000001,0.01,0.43422888749452615,-0.009980468750000002,0.020000000000000004,0.13590644519721604,0.7853981633974483,72.45184326171875
0.3100000000000001,0.01,0.43204677740139197,-0.010000000000000002,0.02001953125,0.1402487340721613,0.7853981633974483,72.4572525024414
0.3200000000000001,0.01,0.42987563296391934,-0.010009765625,0.02001953125,0.14456920184617522,0.7853981633974483,72.44084167480469
0.3300000000000001,0.01,0.42771539907691236,-0.010009765625,0.020009765625000002,0.1488679581758144,0.7853981633974483,72.44929504394531
0.34000000000000014,0.01,0.4255660209120928,-0.010004882812500001,0.020000000000000004,0.15314511216658352,0.7853981633974483,72.4440689086914
0.35000000000000014,0.01,0.4234274439167082,-0.010000000000000002,0.0199951171875,0.15740077237570446,0.7853981633974483,72.43714141845703
0.36000000000000015,0.01,0.42129961381214776,-0.00999755859375,0.0199951171875,0.16163504681487154,0.7853981633974483,72.45480346679688
