time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.02908882086657205,9.048640518188476
0.01,0.01,2.5336193450927733,-0.050358911429645034,0.0,0.0,-0.02908882086657205,9.048688726425173
0.02,0.01,2.5336328433990487,-0.050358911429645034,-5.035891142964504E-4,0.025336193450927733,-0.02327105669325769,9.045302295684817
0.03,0.01,2.517482926721192,-0.037013799900789186,-0.0010071782285929008,0.05067252188491822,-0.02327105669325769,9.045302295684817
0.04,0.01,2.5022811296607976,-0.03374047065786226,-0.0013773162276007926,0.07584735115213015,-0.02327105669325769,9.045302295684817
0.05,0.01,2.4871762321004702,-0.03133457366431096,-0.0017147209341794151,0.10087016244873813,-0.02908882086657205,9.050226068496704
0.060000000000000005,0.01,2.473541201709834,-0.039213225357478836,-0.0020280666708225245,0.12574192476974283,-0.02327105669325769,9.046769609451294
0.07,0.01,2.4576503357845163,-0.0271046957833697,-0.0024201989243973127,0.15047733678684116,-0.02908882086657205,9.047762193679809
0.08,0.01,2.4430870121582413,-0.0346276184210625,-0.0026912458822310097,0.17505384014468633,-0.02908882086657205,9.049480228424072
0.09,0.01,2.4288221598719284,-0.03286581319514347,-0.0030375220664416347,0.19948471026626874,-0.02908882086657205,9.049480228424072
0.09999999999999999,0.01,2.414163637798979,-0.030615017997774413,-0.003366180198393069,0.22377293186498803,-0.02908882086657205,9.049480228424072
0.10999999999999999,0.01,2.3995907048397473,-0.028478740140090084,-0.0036723303783708135,0.24791456824297783,-0.02908882086657205,9.045626363754272
0.11999999999999998,0.01,2.384026640905409,-0.026488763970234745,-0.003957117779771715,0.2719104752913753,-0.02327105669325769,9.04435115814209
0.12999999999999998,0.01,2.3692720391049598,-0.014565863575199966,-0.004222005419474062,0.29575074170042936,-0.02327105669325769,9.044377756118774
0.13999999999999999,0.01,2.354975326692999,-0.012844093917134706,-0.004367664055226062,0.31944346209147895,-0.02908882086657205,9.03987784385681
0.15,0.01,2.3394997190250195,-0.021969095070675633,-0.004496104994397409,0.34299321535840893,-0.02327105669325769,9.039163246154786
0.16,0.01,2.3251697797082946,-0.011062446680132954,-0.004715795945104165,0.3663882125486591,-0.02327105669325769,9.039163246154786
0.17,0.01,2.3111327813941442,-0.009634455500539037,-0.004826420411905495,0.3896399103457421,-0.02908882086657205,9.037790756225586
0.18000000000000002,0.01,2.2967974655357186,-0.018987178752259318,-0.004922764966910885,0.4127512381596835,-0.02908882086657205,9.034740171432496
0.19000000000000003,0.01,2.2820765051052887,-0.01836093914472428,-0.005112636754433479,0.43571921281504067,-0.02327105669325769,9.036927556991577
0.20000000000000004,0.01,2.268908188268617,-0.007054990239898499,-0.005296246145880722,0.4585399778660936,-0.02327105669325769,9.021137762069705
0.21000000000000005,0.01,2.250794586659861,-0.00586152919549142,-0.005366796048279707,0.4812290597487797,-0.02908882086657205,9.024593229293822
0.22000000000000006,0.01,2.2381486683530025,-0.01547473711582694,-0.005425411340234621,0.5037370056153784,-0.02327105669325769,9.054760065078735
0.23000000000000007,0.01,2.2330906148528187,-0.005021955432191076,-0.00558015871139289,0.5261184922989084,-0.02327105669325769,9.051400365829467
0.24000000000000007,0.01,2.2187210070529058,-0.004016097519662327,-0.005630378265714801,0.5484493984474366,-0.02908882086657205,9.049762926101684
0.25000000000000006,0.01,2.2048639802400096,-0.013761452702498827,-0.005670539240911424,0.5706366085179656,-0.02327105669325769,9.052521018981931
0.26000000000000006,0.01,2.1923239202041613,-0.003428624077791854,-0.005808153767936412,0.5926852483203657,-0.02908882086657205,9.047745761871338
0.2700000000000001,0.01,2.1777576643317555,-0.012605911938058354,-0.00584244000871433,0.6146084875224074,-0.02327105669325769,9.042274751663207
0.2800000000000001,0.01,2.1630718379522533,-0.002311269087072963,-0.005968499128094914,0.636386064165725,-0.02908882086657205,9.039164724349977
0.2900000000000001,0.01,2.1491344843185582,-0.01156366709702809,-0.005991611818965644,0.6580167825452475,-0.02327105669325769,9.038655309677123
0.3000000000000001,0.01,2.136013417182446,-0.001341652320439422,-0.006107248489935925,0.6795081273884331,-0.02908882086657205,9.031114749908449
0.3100000000000001,0.01,2.121007253541306,-0.01066179624506152,-0.0061206650131403195,0.7008682615602576,-0.02908882086657205,9.028788909912109
0.3200000000000001,0.01,2.1075399378392357,-0.010574588844232957,-0.006227282975590935,0.7220783340956707,-0.02908882086657205,9.024473152160644
0.3300000000000001,0.01,2.0936054821475776,-0.009881572088303956,-0.006333028864033264,0.743153733474063,-0.02327105669325769,9.016538486480712
0.34000000000000014,0.01,2.0787385361301616,8.775584725001073E-4,-0.006431844584916304,0.7640897882955388,-0.02327105669325769,9.018487024307252
0.35000000000000014,0.01,2.0667224938287068,0.0015198606582398633,-0.006423069000191303,0.7848771736568404,-0.02327105669325769,9.018487024307252
0.36000000000000015,0.01,2.054250062611926,0.0014628193575273569,-0.006407870393608904,0.8055443985951275,-0.02908882086657205,9.010056056976318
0.37000000000000016,0.01,2.039489056796292,-0.00870775387118716,-0.00639324220003363,0.8260868992212468,-0.02327105669325769,9.006035165786743
0.38000000000000017,0.01,2.0260377068875397,0.001268945156502483,-0.006480319738745501,0.8464817897892097,-0.02327105669325769,8.99965895652771
0.3900000000000002,0.01,2.012015433954233,0.0018349491581296485,-0.006467630287180477,0.8667421668580851,-0.02327105669325769,8.99468134880066
0.4000000000000002,0.01,1.9984654775493333,0.0017524677229569879,-0.00644928079559918,0.8868623211976274,-0.02327105669325769,8.9912903881073
0.4100000000000002,0.01,1.9854439159514674,0.0016331960276785608,-0.00643175611836961,0.9068469759731208,-0.02327105669325769,8.984466876983642
0.4200000000000002,0.01,1.9715425399715476,0.0015192856256863569,-0.006415424158092825,0.9267014151326355,-0.02327105669325769,8.98117844581604
0.4300000000000002,0.01,1.9587091157489098,0.00141312788388725,-0.006400231301835961,0.946416840532351,-0.02327105669325769,8.965253477096558
