time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.06399540590645869,15.140329360961914
0.01,0.01,2.331610721588135,0.07670049586976727,0.0,0.0,0.06399540590645869,15.156566619873049
0.02,0.01,2.33411125946045,0.07670049586976727,7.670049586976726E-4,0.02331610721588135,0.06399540590645869,15.156566619873049
0.03,0.01,2.3212874004917157,0.07324897355562775,0.0015340099173953453,0.04665721981048585,0.06399540590645869,15.156566619873049
0.04,0.01,2.308449788564683,0.06979745124148821,0.002266499652951623,0.06987009381540302,0.06399540590645869,15.156566619873049
0.05,0.01,2.295682707861978,0.06650124743148496,0.002964474165366505,0.09295459170104985,0.06399540590645869,15.156566619873049
0.060000000000000005,0.01,2.2829862340248726,0.06336036212561799,0.0036294866396813547,0.11591141877966962,0.058177641733144325,15.150394439697266
0.07,0.01,2.269409463384561,0.05339503363940422,0.004263090260937534,0.13874128111991835,0.03490658503988664,15.144378662109377
0.08,0.01,2.2559266093488897,0.02265272793656334,0.004797040597331576,0.16143537575376396,0.058177641733144325,15.146160125732422
0.09,0.01,2.243719202698223,0.04814104082997822,0.00502356787669721,0.18399464184725287,0.058177641733144325,15.146160125732422
0.09999999999999999,0.01,2.231311606346804,0.04712166807283286,0.005504978284996992,0.20643183387423508,0.058177641733144325,15.146160125732422
0.10999999999999999,0.01,2.218971150731964,0.04495532123548385,0.005976194965725321,0.2287449499377031,0.058177641733144325,15.146160125732422
0.11999999999999998,0.01,2.206698936897056,0.04283484617220637,0.006425748178080159,0.25093466144502274,0.06981317007977328,15.146488189697266
0.12999999999999998,0.01,2.194545117418617,0.054757401420203765,0.006854096639802223,0.2730016508139933,0.06981317007977328,15.139636039733888
0.13999999999999999,0.01,2.1813530421713225,0.05282983334245449,0.00740167065400426,0.29494710198817947,0.06981317007977328,15.138387680053713
0.15,0.01,2.1690907966347734,0.05036575027854532,0.007929968987428804,0.3167606324098927,0.06981317007977328,15.138387680053713
0.16,0.01,2.1570933549028313,0.047988407778134866,0.008433626490214258,0.3384515403762405,0.06981317007977328,15.138387680053713
0.17,0.01,2.1451633555213396,0.045721949015600324,0.008913510567995607,0.3600224739252688,0.06981317007977328,15.138387680053713
0.18000000000000002,0.01,2.133299342069374,0.04356247066558426,0.00937073005815161,0.3814741074804822,0.06399540590645869,15.117877960205078
0.19000000000000003,0.01,2.118342446757317,0.03453221060808503,0.009806354764807452,0.40280710090117594,0.08144869842640201,15.124457359313965
0.20000000000000004,0.01,2.107622527838704,0.05349021648352485,0.010151676870888303,0.4239905253687491,-0.02327105669325769,15.11709976196289
0.21000000000000005,0.01,2.0948385743894735,-0.07357363532618544,0.01068657903572355,0.44506675064713613,-0.02327105669325769,15.11709976196289
